Tricka Technology,Tricka Technology,A. Skillz & Krafty Kuts,294.1,0.366,0.38,2004ø
Short Breath,Tricka Technology,A. Skillz & Krafty Kuts,90.5,0.366,0.38,2004ø
Roll Over Baby,Tricka Technology,A. Skillz & Krafty Kuts,401.5,0.366,0.38,2004ø
Peaches,Tricka Technology,A. Skillz & Krafty Kuts,267.2,0.366,0.38,2004ø
Party In Central Park,Tricka Technology,A. Skillz & Krafty Kuts,244.8,0.366,0.38,2004ø
On Your Own,Tricka Technology,A. Skillz & Krafty Kuts,350.1,0.366,0.38,2004ø
Ill Type Sound,Tricka Technology,A. Skillz & Krafty Kuts,299.0,0.366,0.38,2004ø
Give You That,Tricka Technology,A. Skillz & Krafty Kuts,247.6,0.366,0.38,2004ø
Gimme The Breaks,Tricka Technology,A. Skillz & Krafty Kuts,288.4,0.366,0.38,2003ø
Fluteism,Tricka Technology,A. Skillz & Krafty Kuts,51.2,0.366,0.38,2004ø
Come Alive,Tricka Technology,A. Skillz & Krafty Kuts,294.1,0.366,0.38,2004ø
Check Em',Tricka Technology,A. Skillz & Krafty Kuts,123.9,0.366,0.38,2004ø
