Vegas,Lemodie,Ochre,343.0,0.577,0.461,2006ø
The Balance,Like Dust of the Balance,Ochre,260.8,0.577,0.461,2009ø
Sticklebrick Symphony,Everything Is Green,Ochre,276.5,0.577,0.461,2004ø
Sosacharo,Lemodie,Ochre,399.0,0.577,0.461,2006ø
Shiverbox,Intricate Maximals,Ochre,269.4,0.577,0.461,2005ø
Raido,Like Dust of the Balance,Ochre,273.3,0.577,0.461,2008ø
Pteron,Like Dust of the Balance,Ochre,279.1,0.577,0.461,2008ø
Petl,Petl EP,Ochre,328.8,0.577,0.461,2008ø
Open Top,Lemodie,Ochre,294.0,0.577,0.461,2006ø
Oneirist,Lemodie,Ochre,128.5,0.577,0.461,2006ø
Neoretro,Petl EP,Ochre,305.3,0.577,0.461,2008ø
Napolese,Like Dust of the Balance,Ochre,332.7,0.577,0.461,2009ø
Me & My Variflex,Ginglik Saturdays: Rhythms Re-Lik,Ochre,140.0,0.577,0.461,2006ø
Lunar Suburbia,Like Dust of the Balance,Ochre,302.5,0.577,0.461,2009ø
Lifewish,Lemodie,Ochre,239.0,0.577,0.461,2006ø
Infotain Me,Lemodie,Ochre,371.0,0.577,0.461,2006ø
Hang Garden,Like Dust of the Balance,Ochre,199.7,0.577,0.461,2009ø
Esign,Future Sound Theory,Ochre,236.9,0.577,0.461,2001ø
Dustlands,Like Dust of the Balance,Ochre,299.4,0.577,0.461,2009ø
Circadies,Like Dust of the Balance,Ochre,261.6,0.577,0.461,2008ø
Bluebottles,Lemodie,Ochre,475.5,0.577,0.461,2006ø
Beneath Fleeting Visions,Lemodie,Ochre,364.5,0.577,0.461,2006ø
Anomie,Lemodie,Ochre,352.0,0.577,0.461,2006ø
A Great Wave,Like Dust of the Balance,Ochre,336.0,0.577,0.461,2009ø
111,Lemodie,Ochre,468.5,0.381,0.461,2006ø
