Year Of The Parrot,Tales From The Punchbowl,Primus,345.5,0.822,0.512,1995ø
Wounded Knee,Pork Soda,Primus,145.6,0.822,0.512,1993ø
Welcome To This World,Pork Soda,Primus,220.7,0.822,0.512,1993ø
Too Many Puppies,They Can't All Be Zingers,Primus,236.8,0.822,0.512,1990ø
Tommy the Cat,Suck On This (Remastered),Primus,326.2,0.822,0.512,1990ø
To Defy The Laws Of Tradition,They Can't All Be Zingers,Primus,400.8,0.822,0.512,1990ø
To Defy,Frizzle Fry (Remastered),Primus,37.2,0.822,0.512,1990ø
Tippi Toes,Miscellaneous Debris,Primus,87.3,0.822,0.512,1992ø
Those Damned Blue-Collar Tweekers,They Can't All Be Zingers,Primus,317.2,0.822,0.512,1991ø
The Toys Go Winding Down,Frizzle Fry (Remastered),Primus,274.6,0.822,0.512,1990ø
The Thing That Should Not Be,A Tribute To The Four Horsemen,Primus,403.7,0.822,0.512,1998ø
The Return Of Sathington Willoughby,Brown Album,Primus,305.7,0.822,0.512,1997ø
The Pressman,Pork Soda,Primus,311.3,0.822,0.512,1993ø
The Ol' Diamondback Sturgeon (Fisherman's Chronicles_ Part 3),Pork Soda,Primus,280.0,0.822,0.512,1993ø
The Final Voyage Of The Liquid Sky,Antipop,Primus,342.4,0.822,0.512,1999ø
The Chastising Of Renegade,Brown Album,Primus,302.9,0.822,0.512,1997ø
The Ballad Of Bodacious,Antipop,Primus,211.1,0.822,0.512,1999ø
The Antipop,Antipop,Primus,335.7,0.822,0.512,1999ø
The Air Is Getting Slippery,Pork Soda,Primus,151.0,0.822,0.512,1993ø
Spegetti Western,Frizzle Fry (Remastered),Primus,341.4,0.822,0.512,1990ø
Space Farm,Tales From The Punchbowl,Primus,105.5,0.769,0.512,1995ø
Southbound Pachyderm,They Can't All Be Zingers,Primus,382.4,0.822,0.512,1995ø
Sinister Exaggerator,Miscellaneous Debris,Primus,217.3,0.822,0.512,1992ø
Shake Hands With Beef,They Can't All Be Zingers,Primus,263.8,0.822,0.512,1997ø
Sgt. Baker,Sailing The Seas Of Cheese,Primus,252.6,0.822,0.512,1991ø
Seas Of Cheese,Sailing The Seas Of Cheese,Primus,42.8,0.822,0.512,1991ø
Sathington Waltz,Sailing The Seas Of Cheese,Primus,100.4,0.822,0.512,1991ø
Restin' Bones,Brown Album,Primus,269.6,0.822,0.512,1997ø
Pudding Time,Suck On This (Remastered),Primus,260.0,0.822,0.512,1990ø
Puddin' Taine,Brown Album,Primus,217.1,0.822,0.512,1997ø
Professor Nutbutter's House Of Treats,Tales From The Punchbowl,Primus,433.1,0.822,0.512,1995ø
