Who's That Boy?,Same Meat Different Gravy,Hard Skin,73.8,0.449,0.406,2004ø
Two Chords- Two Fingers,Same Meat Different Gravy,Hard Skin,69.7,0.449,0.406,2004ø
The Boys In Blue,Same Meat Different Gravy,Hard Skin,200.0,0.449,0.406,2004ø
Still Fighting Thatcher,Same Meat Different Gravy,Hard Skin,61.7,0.449,0.406,2004ø
Skinhead,Same Meat Different Gravy,Hard Skin,145.0,0.449,0.406,2004ø
Skin Hard,Same Meat Different Gravy,Hard Skin,118.1,0.449,0.406,2004ø
She's A Right Sort,Same Meat Different Gravy,Hard Skin,123.7,0.449,0.406,2004ø
Oi Not Jobs,Live And Loud!! & Skinhead,Hard Skin,114.9,0.449,0.406,2006ø
Millwall Mark,Same Meat Different Gravy,Hard Skin,128.9,0.449,0.406,2004ø
Make My Tea,Same Meat Different Gravy,Hard Skin,217.3,0.449,0.406,2004ø
Law And Order (Up Your Arse),Same Meat Different Gravy,Hard Skin,161.8,0.449,0.406,2004ø
Hard Stuff,Same Meat Different Gravy,Hard Skin,161.1,0.449,0.406,2004ø
Down The Pub,Live And Loud!! & Skinhead,Hard Skin,177.8,0.449,0.406,2001ø
Copper Cunt,Same Meat Different Gravy,Hard Skin,174.3,0.449,0.406,2004ø
