The Party's Just Begun,Trinere & Friends Greatest Hits (Reissue),Freestyle,269.6,0.628,0.303,1989ø
The Party Has Begun (Instrumental),Don't Stop The Rock,Freestyle,384.2,0.628,0.303,1997ø
The Party Has Begun,Don't Stop The Rock,Freestyle,393.1,0.628,0.303,1994ø
Rider Omkring,Guldkorn Den Kompletta Samlingen,Freestyle,164.7,0.628,0.303,1998ø
It's Automatic (Instrumental),Don't Stop The Rock,Freestyle,338.0,0.628,0.303,1997ø
It's Automatic,Don't Stop The Rock,Freestyle,355.6,0.628,0.303,1989ø
Freestyle (Instrumental),Don't Stop The Rock,Freestyle,455.5,0.628,0.303,1997ø
Freestyle,Don't Stop The Rock,Freestyle,447.9,0.628,0.303,1997ø
Fantasi,Guldkorn Den Kompletta Samlingen,Freestyle,167.1,0.628,0.303,1998ø
Empty Bed,Guldkorn Den Kompletta Samlingen,Freestyle,232.9,0.628,0.303,1998ø
Dover Calais,Guldkorn Den Kompletta Samlingen,Freestyle,174.5,0.628,0.303,1998ø
Don't Stop The Rock (Instrumental),Don't Stop The Rock,Freestyle,330.8,0.628,0.303,1985ø
Don't Stop The Rock,Clubland 15,Freestyle,235.2,0.628,0.303,1985ø
Bubblar,Guldkorn Den Kompletta Samlingen,Freestyle,175.8,0.628,0.303,1998ø
