The Martyr,Paradigm In Entropy,BLEED THE SKY,350.3,0.647,0.433,2005ø
The Demons That Could Be,Murder The Dance,BLEED THE SKY,228.6,0.647,0.433,2008ø
Sullivan,Murder The Dance,BLEED THE SKY,233.6,0.647,0.433,2008ø
Slavior,Murder The Dance,BLEED THE SKY,279.5,0.647,0.433,2008ø
Skin Un Skin,Paradigm In Entropy,BLEED THE SKY,248.1,0.647,0.433,2005ø
Poseidon,Murder The Dance,BLEED THE SKY,260.3,0.647,0.433,2008ø
Paradigm In Entropy,Paradigm In Entropy,BLEED THE SKY,214.5,0.647,0.433,2005ø
Occam's Razor,Murder The Dance,BLEED THE SKY,244.2,0.647,0.433,2008ø
Murder The Dance,Murder The Dance,BLEED THE SKY,255.9,0.647,0.433,2008ø
Morose,Murder The Dance,BLEED THE SKY,327.1,0.647,0.433,2008ø
Minion,Paradigm In Entropy,BLEED THE SKY,251.8,0.647,0.433,2005ø
Leverage,Paradigm In Entropy,BLEED THE SKY,217.7,0.647,0.433,2005ø
Knife Fight In A Phone Booth,Murder The Dance,BLEED THE SKY,220.8,0.647,0.433,2008ø
Killtank,Alone In The Dark,BLEED THE SKY,226.4,0.647,0.433,2004ø
Kettle Black,Murder The Dance,BLEED THE SKY,202.9,0.647,0.433,2008ø
God In The Frame,Paradigm In Entropy,BLEED THE SKY,237.1,0.647,0.433,2005ø
Gated,Paradigm In Entropy,BLEED THE SKY,182.2,0.647,0.433,2005ø
Division,Paradigm In Entropy,BLEED THE SKY,206.4,0.647,0.433,2005ø
Borrelia Mass,Paradigm In Entropy,BLEED THE SKY,309.7,0.647,0.433,2005ø
Bastion,Murder The Dance,BLEED THE SKY,253.7,0.647,0.433,2008ø
