Your Touch,Bad Mood,Lonnie Gordon,334.4,0.475,0.372,1993ø
Stay Together,Bad Mood,Lonnie Gordon,281.2,0.475,0.372,1993ø
Sing A Song,Bad Mood,Lonnie Gordon,294.5,0.475,0.372,1993ø
Love Can Turn Around,Bad Mood,Lonnie Gordon,246.8,0.475,0.372,1993ø
Little Ghetto Boy,Bad Mood,Lonnie Gordon,332.1,0.475,0.372,1993ø
I Will Survive,Bad Mood,Lonnie Gordon,228.5,0.475,0.372,1993ø
Happening All Over Again,Bad Mood,Lonnie Gordon,211.1,0.475,0.372,1993ø
Gonna Catch You,Bad Mood,Lonnie Gordon,231.1,0.475,0.372,1991ø
Don't Stop Lovin' Me_ Baby,Bad Mood,Lonnie Gordon,490.1,0.475,0.372,1993ø
Do You Want It,Bad Mood,Lonnie Gordon,241.6,0.475,0.372,1993ø
Bad Mood (Roger's Nu Solution Vocal),Bad Mood,Lonnie Gordon,243.9,0.475,0.372,1994ø
