You've Passed,On Avery Island,Neutral Milk Hotel,173.8,0.625,0.511,1996ø
Where You'll Find Me Now,On Avery Island,Neutral Milk Hotel,244.2,0.625,0.511,1996ø
Two Headed Boy Part Two,In The Aeroplane Over The Sea,Neutral Milk Hotel,313.2,0.625,0.511,1998ø
Two Headed Boy,In The Aeroplane Over The Sea,Neutral Milk Hotel,265.8,0.625,0.511,2009ø
Tuesday Moon,Everything Is,Neutral Milk Hotel,140.5,0.625,0.511,1993ø
Three Peaches,On Avery Island,Neutral Milk Hotel,241.1,0.625,0.511,1996ø
The King Of Carrot Flowers Pt. One,In The Aeroplane Over The Sea,Neutral Milk Hotel,120.4,0.625,0.511,1998ø
The King Of Carrot Flowers Parts Two And Three,In The Aeroplane Over The Sea,Neutral Milk Hotel,186.6,0.625,0.511,1998ø
The Fool,In The Aeroplane Over The Sea,Neutral Milk Hotel,113.1,0.625,0.511,1998ø
Song Against Sex,On Avery Island,Neutral Milk Hotel,221.4,0.625,0.511,1996ø
Someone Is Waiting,On Avery Island,Neutral Milk Hotel,151.7,0.625,0.511,1992ø
Snow Song Pt. 1,On Avery Island,Neutral Milk Hotel,207.7,0.625,0.511,1996ø
Oh Comely,In The Aeroplane Over The Sea,Neutral Milk Hotel,498.1,0.625,0.511,1998ø
Naomi,On Avery Island,Neutral Milk Hotel,292.9,0.625,0.511,1996ø
Marching Theme,On Avery Island,Neutral Milk Hotel,178.4,0.625,0.511,1996ø
In The Aeroplane Over The Sea,In The Aeroplane Over The Sea,Neutral Milk Hotel,202.6,0.625,0.511,1998ø
Holland_ 1945,In The Aeroplane Over The Sea,Neutral Milk Hotel,192.5,0.625,0.511,1998ø
Ghost,In The Aeroplane Over The Sea,Neutral Milk Hotel,248.4,0.625,0.511,1998ø
Gardenhead / Leave Me Alone,On Avery Island,Neutral Milk Hotel,193.9,0.625,0.511,1992ø
Everything Is,Everything Is,Neutral Milk Hotel,221.5,0.625,0.511,1995ø
Communist Daughter,In The Aeroplane Over The Sea,Neutral Milk Hotel,117.3,0.625,0.511,1998ø
Avery Island / April 1st,On Avery Island,Neutral Milk Hotel,108.0,0.625,0.511,1996ø
Aunt Eggma Blowtorch,Everything Is,Neutral Milk Hotel,299.9,0.625,0.511,1995ø
April 8th,On Avery Island,Neutral Milk Hotel,167.7,0.625,0.511,1996ø
A Baby For Free,On Avery Island,Neutral Milk Hotel,81.2,0.625,0.511,1996ø
