Soun Tha Mi Primer Amor,Kinky,Kinky,190.9,0.727,0.567,2002ø
Noche De Toxinas,Kinky,Kinky,256.7,0.727,0.567,2002ø
Uruapan Breaks,Dexter,Kinky,143.2,0.74,0.554,2006ø
Una Linea De Luz,Reina,Kinky,215.1,0.74,0.554,2007ø
Tonos Rosa,Kinky,Kinky,210.8,0.74,0.554,2002ø
Spin That Wine,Reina,Kinky,187.5,0.74,0.554,2006ø
Sol (Batucada),Kinky,Kinky,263.1,0.74,0.554,2002ø
Sister Twisted,Silencio= Muerte: Red Hot + Latin Redux,Kinky,198.3,0.74,0.554,2006ø
San Antonio,Kinky,Kinky,210.4,0.74,0.554,2002ø
Sambita,Kinky,Kinky,237.2,0.74,0.554,2002ø
Nothing Really,Reina,Kinky,216.4,0.74,0.554,2006ø
Mirando de lado,Kinky,Kinky,283.8,0.74,0.554,2002ø
Mas,Kinky,Kinky,259.3,0.74,0.554,2003ø
How Do They Do That?,Reina,Kinky,156.0,0.74,0.554,2006ø
Great Spot,Kinky,Kinky,199.5,0.74,0.554,2002ø
Field Goal,Kinky,Kinky,105.3,0.74,0.554,2002ø
Ejercicio # 16,Kinky,Kinky,262.1,0.74,0.554,2002ø
Dexter Main Title,Dexter,Kinky,101.3,0.74,0.554,2007ø
Cornman,Kinky,Kinky,211.9,0.74,0.554,2002ø
Anorexic Freaks,Kinky,Kinky,219.3,0.74,0.554,2002ø
Again And So On,Reina,Kinky,157.7,0.74,0.554,2006ø
Mexican Radio,Reina,Kinky,231.1,0.727,0.542,2007ø
Monday Killer,Reina,Kinky,222.7,0.727,0.529,2006ø
Lay Back,Reina,Kinky,225.7,0.727,0.529,2006ø
I Say Hey,Reina,Kinky,185.7,0.727,0.529,2006ø
