Winds of Destiny,Back In Black,Sunspot Jonz,135.9,0.622,0.396,2005ø
When I,Child of the Storm,Sunspot Jonz,259.9,0.622,0.396,2000ø
We're Bouncing,Never Surrender (Part Three),Sunspot Jonz,203.1,0.622,0.396,2008ø
Purple Kush,Back In Black,Sunspot Jonz,151.2,0.622,0.396,2005ø
King ov Bump,Back In Black,Sunspot Jonz,146.9,0.622,0.396,2005ø
Ice Pirates (feat. Del the Funky Homosapien),Child of the Storm,Sunspot Jonz,261.5,0.622,0.396,2000ø
Ghostworld,Don't Let Em Stop You,Sunspot Jonz,247.1,0.622,0.396,2003ø
Fog,Child of the Storm,Sunspot Jonz,236.9,0.622,0.396,2000ø
Dr. Zavago's Lab,Never Surrender (Part Three),Sunspot Jonz,284.0,0.622,0.396,2008ø
Dark Phoenix,Back In Black,Sunspot Jonz,255.1,0.622,0.396,2005ø
Dammn!!,Never Surrender (Part Three),Sunspot Jonz,191.2,0.622,0.396,2008ø
Bumblebee,Back In Black,Sunspot Jonz,184.6,0.622,0.396,2005ø
BangCrazy,Back In Black,Sunspot Jonz,251.6,0.622,0.396,2005ø
As The Storm Blows On By,Child of the Storm,Sunspot Jonz,217.5,0.622,0.396,2000ø
Dazeold,Don't Let Em Stop You,Sunspot Jonz,247.7,0.622,0.368,2003ø
Comb'n out my Fro,Back In Black,Sunspot Jonz,201.1,0.622,0.368,2005ø
