Yesterday's Move,Driving Blind,Jay Clifford,316.8,0.577,0.304,2007ø
Waltzing Past the Grave,Driving Blind,Jay Clifford,395.0,0.577,0.304,2007ø
Turning Sand to Glass,Driving Blind,Jay Clifford,288.5,0.577,0.304,2007ø
Paralyze,Driving Blind,Jay Clifford,316.7,0.577,0.304,2007ø
Know When to Walk Away,Driving Blind,Jay Clifford,257.8,0.577,0.304,2007ø
Invisible Sun,Driving Blind,Jay Clifford,263.9,0.577,0.304,2007ø
Driving Blind,Driving Blind,Jay Clifford,229.8,0.577,0.304,2007ø
Don't Be Fooled,Driving Blind,Jay Clifford,252.2,0.577,0.304,2007ø
Diving Bell,Driving Blind,Jay Clifford,249.9,0.577,0.304,2007ø
Dissolves,Driving Blind,Jay Clifford,286.0,0.577,0.304,2007ø
Caught in the Rain,Driving Blind,Jay Clifford,296.5,0.577,0.304,2007ø
