You Send Me,Silver Collection,The Supremes,130.5,0.681,0.515,1965ø
You Can't Hurry Love,The Supremes HIts,The Supremes,182.2,0.681,0.515,1966ø
Without A Song,Where Did Our Love Go? & I Hear A Symphony,The Supremes,179.6,0.681,0.515,1966ø
White Christmas,Happy Christmas From Motown,The Supremes,235.8,0.681,0.515,1965ø
Where Did Our Love Go,Where Did Our Love Go: 40th Anniversary Edition,The Supremes,213.6,0.681,0.515,1964ø
When The Lovelight Starts Shining Through His Eyes,Where Did Our Love Go: 40th Anniversary Edition,The Supremes,167.2,0.681,0.515,1963ø
Up The Ladder To The Roof,The Supremes HIts,The Supremes,191.5,0.681,0.515,1970ø
There's No Stopping Us Now,The Complete Introduction To Northern Soul,The Supremes,177.5,0.681,0.515,1967ø
The Happening,The #1's,The Supremes,156.2,0.681,0.515,1967ø
The Day Will Come Between Sunday And Monday,The Supremes: Box Set,The Supremes,180.9,0.681,0.515,2000ø
The Boy That Got Away,The Supremes: Box Set,The Supremes,171.1,0.681,0.515,2000ø
Stoned Love,The Supremes HIts,The Supremes,174.5,0.681,0.515,1970ø
Standing At The Crossroads Of Love,Where Did Our Love Go: 40th Anniversary Edition,The Supremes,145.5,0.681,0.515,1963ø
Somewhere,In Japan!,The Supremes,362.0,0.681,0.515,2000ø
Someday We'll Be Together,The Supremes HIts,The Supremes,212.1,0.681,0.515,2000ø
Send Me No Flowers,Where Did Our Love Go: 40th Anniversary Edition,The Supremes,170.2,0.681,0.515,1986ø
Love Is Here And Now You're Gone,The #1's,The Supremes,169.3,0.681,0.515,1967ø
Little Girl Blue,Sing Rodgers & Hart: The Complete Recordings,The Supremes,199.9,0.681,0.515,1987ø
Little Bright Star,Merry Christmas,The Supremes,146.1,0.681,0.515,1965ø
Let Me Go The Right Way,Motortown Revue - 40th Anniversary Collection,The Supremes,221.6,0.681,0.515,1962ø
Johnny One Note,Sing Rodgers & Hart: The Complete Recordings,The Supremes,166.0,0.681,0.515,1987ø
Falling In Love With Love,Love Is In Our Hearts -The Love Collection,The Supremes,148.1,0.681,0.515,1986ø
Bad Weather,In Japan!,The Supremes,308.3,0.681,0.515,1973ø
Back In My Arms Again,The Ultimate Collection:  Diana Ross & The Supremes,The Supremes,177.4,0.681,0.515,1965ø
Baby I Need Your Loving,Love Is In Our Hearts -The Love Collection,The Supremes,179.3,0.681,0.515,1966ø
Automatically Sunshine,The Supremes HIts,The Supremes,173.1,0.681,0.515,1972ø
(Ain't That) Good News,Anthology,The Supremes,171.0,0.681,0.515,2001ø
Yesterday,Where Did Our Love Go? & I Hear A Symphony,The Supremes,147.7,0.681,0.514,1966ø
Stranger In Paradise,The Masters Collection,The Supremes,184.1,0.681,0.514,1966ø
Penny Pincher,Where Did Our Love Go: 40th Anniversary Edition,The Supremes,138.1,0.681,0.514,1986ø
Never Can Say Goodbye,The Essential Supremes,The Supremes,264.2,0.681,0.514,2002ø
I Hear A Symphony,The Supremes: Box Set,The Supremes,160.5,0.681,0.514,1965ø
He's My Man,The '70s Anthology,The Supremes,296.7,0.681,0.514,1975ø
Happy (Is A Bumpy Road),The Complete Motown Singles Vol. 11A: 1971,The Supremes,186.6,0.681,0.514,1971ø
Come See About Me,The #1's,The Supremes,158.0,0.681,0.514,1964ø
Baby Love,Motown's Greatest Hits,The Supremes,157.2,0.681,0.514,1964ø
5:30 Plane,The Supremes: Box Set,The Supremes,240.4,0.681,0.514,1972ø
