YIELD TO DESPAIR,coded message:12,SITD,165.1,0.618,0.376,2005ø
WEGWEISER,odyssey:13,SITD,350.9,0.618,0.376,2005ø
VENOM,odyssey:13,SITD,353.2,0.618,0.376,2003ø
UPSTAIRS,coded message:12,SITD,384.6,0.618,0.376,2005ø
The Insanity Of Normality,Rot,SITD,264.4,0.618,0.376,2009ø
Telepathic,Bestie:Mensch,SITD,292.5,0.618,0.376,2007ø
Stigmata Of Jesus,Rot,SITD,307.7,0.618,0.376,2009ø
Snuff Machinery,SNUFF EP,SITD,395.3,0.618,0.376,2002ø
Silver Bombs,Bestie:Mensch,SITD,335.7,0.618,0.376,2007ø
SENTIMENT,coded message:12,SITD,320.1,0.618,0.376,2005ø
Rot V2.0,Rot,SITD,496.5,0.618,0.376,2009ø
Rot V1.0,Rot,SITD,357.6,0.618,0.376,2009ø
Rot,Rot,SITD,307.1,0.618,0.376,2009ø
ROSE-COLOURED SKIES,STRONGHOLD,SITD,363.3,0.618,0.376,2003ø
RICHTFEST,richtfest,SITD,332.3,0.618,0.376,2005ø
Mortal,SNUFF EP,SITD,294.4,0.618,0.376,2002ø
LOCKED IN SYNDROM,STRONGHOLD,SITD,375.9,0.618,0.376,2003ø
LAUGHINGSTOCK,LAUGHINGSTOCK,SITD,439.7,0.618,0.376,2003ø
Hurt,SNUFF EP,SITD,281.3,0.618,0.376,2003ø
Heroic,Bestie:Mensch,SITD,138.0,0.618,0.376,2007ø
Heldenhaft,Rot,SITD,136.6,0.618,0.376,2009ø
Displaced,Bestie:Mensch,SITD,418.3,0.618,0.376,2007ø
Direction:North,Bestie:Mensch,SITD,379.6,0.618,0.376,2007ø
CURTAIN RAISER,coded message:12,SITD,152.0,0.618,0.376,2005ø
CRUSADE,odyssey:13,SITD,347.4,0.618,0.376,2005ø
BENUMBED,odyssey:13,SITD,386.7,0.618,0.376,2005ø
ASPHYXIATION,richtfest,SITD,248.5,0.618,0.376,2005ø
