Zisame,Best Of +,Peggy Zina,218.1,0.325,0.304,2006ø
Zilia,Ena,Peggy Zina,214.9,0.325,0.304,2006ø
Tora Ti Kano,Ena,Peggy Zina,235.4,0.325,0.304,2006ø
To 'Xera,Ena,Peggy Zina,239.4,0.325,0.304,2006ø
Sto Kalo,Ena,Peggy Zina,191.7,0.325,0.304,2006ø
Sti Saloniki,Ena,Peggy Zina,244.8,0.325,0.304,2006ø
Se Griza Othoni,To Pathos Ine Aformi,Peggy Zina,222.5,0.325,0.304,2009ø
Pos Na To Palepso,Ena,Peggy Zina,177.3,0.325,0.304,2006ø
Pes Tou,Ena,Peggy Zina,223.4,0.325,0.304,2006ø
Otan Sopeni Ena Kormi,To Pathos Ine Aformi,Peggy Zina,227.5,0.325,0.304,2009ø
O Hiroteros Ehthros Mou,To Pathos Ine Aformi,Peggy Zina,200.4,0.325,0.304,2009ø
Mi Mou Lete Mi,To Pathos Ine Aformi,Peggy Zina,228.6,0.325,0.304,2009ø
Ime Edo,Ena,Peggy Zina,226.1,0.325,0.304,2006ø
Hanome,To Pathos Ine Aformi,Peggy Zina,247.0,0.325,0.304,2009ø
Gi Ki Ouranos,Ena,Peggy Zina,212.3,0.325,0.304,2006ø
Ftes,To Pathos Ine Aformi,Peggy Zina,287.0,0.325,0.304,2009ø
Fadasia Mou,Ena,Peggy Zina,241.6,0.325,0.304,2006ø
Ena,Ena,Peggy Zina,217.3,0.325,0.304,2006ø
Ego Ta Spao,Ena,Peggy Zina,219.2,0.325,0.304,2006ø
De Se Sighoro,Ena,Peggy Zina,215.8,0.325,0.304,2006ø
De Goustaro Na Se Vlepo,Ena,Peggy Zina,212.2,0.325,0.304,2006ø
An Thimame Kala,To Pathos Ine Aformi,Peggy Zina,224.3,0.325,0.304,2009ø
