You Mean The World To Me,Almost Persuaded,David Houston,116.1,0.51,0.344,1966ø
Where Love Used To Be,Almost Persuaded,David Houston,173.7,0.51,0.344,1966ø
Nashville,Almost Persuaded,David Houston,199.4,0.51,0.344,1985ø
My Elusive Dreams,Country Gentlemen,David Houston,167.3,0.51,0.344,2005ø
Living In A House Full Of Love,Almost Persuaded,David Houston,121.4,0.51,0.344,1966ø
Livin' In A House Full Of Love,Just The Country Hits Of David Houston,David Houston,135.1,0.51,0.344,1966ø
"I'm Down To My Last ""I Love You",Almost Persuaded,David Houston,161.1,0.51,0.344,1966ø
I Fall To Pieces,I Fall To Pieces & Other Favorites (Digitally Remastered),David Houston,133.5,0.51,0.344,1996ø
Good Things,Almost Persuaded,David Houston,141.1,0.51,0.344,1966ø
Danny Boy,Almost Persuaded,David Houston,205.1,0.51,0.344,1966ø
Baby _ Baby ( I Know You're A Lady),Almost Persuaded,David Houston,132.9,0.51,0.344,1966ø
Already It's Heaven,After Closing Time,David Houston,155.9,0.51,0.344,1993ø
Almost Persuaded,Almost Persuaded,David Houston,164.9,0.51,0.344,1966ø
