Wolfshade (a Werewolf Masquerade),Wolfheart (re-issue + Bonus Tracks),Moonspell,383.5,0.723,0.5,1995ø
Vampiria,Wolfheart,Moonspell,335.7,0.723,0.5,1995ø
V.c. (gloria Domini),Sin / Pecado,Moonspell,299.0,0.723,0.5,1998ø
Tired,The Butterfly Effect,Moonspell,323.8,0.723,0.5,1999ø
The Southern Deathstyle,Lusitanian Metal,Moonspell,301.1,0.723,0.5,2003ø
The Hanged Man,Sin / Pecado,Moonspell,386.2,0.723,0.5,1998ø
The Darkening,Everything Invaded,Moonspell,283.9,0.723,0.5,2003ø
Spring of rage,Night eternal,Moonspell,244.1,0.723,0.5,2008ø
Soulsick,The Great Silver Eye (Best Of Moonspell),Moonspell,256.1,0.723,0.5,1999ø
Solitary Vice,The Butterfly Effect,Moonspell,207.3,0.723,0.5,1999ø
Shadow sun,Night eternal,Moonspell,264.0,0.723,0.5,2008ø
Self Abuse,The Butterfly Effect,Moonspell,256.1,0.723,0.5,1999ø
Second Skin,Second Skin,Moonspell,292.8,0.723,0.5,1998ø
Sacred,Second Skin,Moonspell,313.5,0.723,0.5,1997ø
Ruin And Misery,Irreligious,Moonspell,227.0,0.723,0.5,1998ø
Ruin & Misery,Lusitanian Metal,Moonspell,258.3,0.723,0.5,1996ø
Raven Claws,Irreligious,Moonspell,195.2,0.723,0.5,1996ø
Rapaces,Darkness & Hope,Moonspell,331.6,0.723,0.5,2001ø
Os Senhores Da Guerra,Darkness & Hope,Moonspell,390.5,0.723,0.5,2001ø
Opium,Irreligious (re-issue + Bonus Tracks),Moonspell,168.3,0.723,0.5,1996ø
Of Dream And Drama,Second Skin,Moonspell,237.3,0.723,0.5,1998ø
Nocturna,Darkness & Hope,Moonspell,231.9,0.723,0.5,2001ø
Night eternal,Night eternal,Moonspell,249.8,0.723,0.5,2008ø
Mute,Sin / Pecado,Moonspell,358.8,0.723,0.5,1998ø
Mephisto,Lusitanian Metal,Moonspell,343.5,0.723,0.5,1996ø
Magdalene,The Great Silver Eye (Best Of Moonspell),Moonspell,377.1,0.723,0.5,1998ø
Lustmord,The Butterfly Effect,Moonspell,224.5,0.723,0.5,1999ø
Love Crimes,Wolfheart (re-issue + Bonus Tracks),Moonspell,296.6,0.723,0.5,1995ø
Intro / In And Above Men,Lusitanian Metal,Moonspell,268.5,0.723,0.5,2008ø
I Am The Eternal Spectator,The Butterfly Effect,Moonspell,211.8,0.723,0.5,1999ø
How We Became Fire,Darkness & Hope,Moonspell,347.6,0.723,0.5,2001ø
Hers is the twilight,Night eternal,Moonspell,293.6,0.723,0.5,2008ø
Herr Spiegelmann,Second Skin,Moonspell,294.5,0.723,0.5,1996ø
Heartshaped Abyss,Darkness & Hope,Moonspell,247.8,0.723,0.5,2001ø
Handmade God,Sin / Pecado,Moonspell,333.3,0.723,0.5,1998ø
Full Moon Madness,Irreligious (re-issue + Bonus Tracks),Moonspell,405.6,0.723,0.5,1996ø
From Lowering Skies,Lusitanian Metal,Moonspell,394.2,0.723,0.5,2003ø
For A Taste Of Eternity,Irreligious (re-issue + Bonus Tracks),Moonspell,231.4,0.723,0.5,1996ø
Flesh,Sin / Pecado,Moonspell,184.3,0.723,0.5,1998ø
Everything Invaded,Lusitanian Metal,Moonspell,385.4,0.723,0.5,2003ø
Disappear Here,The Butterfly Effect,Moonspell,213.8,0.723,0.5,1999ø
Devilred,Lusitanian Metal,Moonspell,230.2,0.723,0.5,2001ø
Dekadance,Sin / Pecado,Moonspell,349.6,0.723,0.5,1998ø
Darkness And Hope,Darkness & Hope,Moonspell,287.1,0.723,0.5,2001ø
Crystal Gazing,The Antidote,Moonspell,291.3,0.723,0.5,2003ø
Capricorn At Her Feet,The Great Silver Eye (Best Of Moonspell),Moonspell,364.7,0.723,0.5,2003ø
Can't Bee,The Butterfly Effect,Moonspell,311.5,0.723,0.5,1999ø
Awake,Second Skin,Moonspell,191.7,0.723,0.5,1996ø
Ataegina,Wolfheart (re-issue + Bonus Tracks),Moonspell,239.3,0.723,0.5,1995ø
As We Eternally Sleep On It,The Antidote,Moonspell,431.2,0.723,0.5,2003ø
An Erotic Alchemy,Wolfheart (re-issue + Bonus Tracks),Moonspell,297.4,0.723,0.5,1995ø
Alma Mater,The Great Silver Eye (Best Of Moonspell),Moonspell,336.0,0.723,0.5,1995ø
Adaptables,The Butterfly Effect,Moonspell,179.3,0.723,0.5,1999ø
Abysmo,Lusitanian Metal,Moonspell,274.8,0.723,0.5,1998ø
A Walk On A Darkside,The Antidote,Moonspell,284.4,0.723,0.5,2003ø
A Poisoned Gift,Irreligious (re-issue + Bonus Tracks),Moonspell,333.0,0.723,0.5,1996ø
... Of Dream And Drama (midnight Ride),Wolfheart,Moonspell,238.5,0.723,0.5,1995ø
13,Sin / Pecado,Moonspell,161.4,0.723,0.5,1998ø
