Won't Give Up,Sick Pay,Virus Syndicate,234.1,0.56,0.418,2008ø
Vibrator,Mosquito EP,Virus Syndicate,219.0,0.56,0.418,2008ø
Throwing In The Towel,The Work Related Illness,Virus Syndicate,247.8,0.56,0.418,2005ø
Taxman Returns,Sick Pay,Virus Syndicate,168.2,0.56,0.418,2008ø
Taxman,The Work Related Illness,Virus Syndicate,240.6,0.56,0.418,2005ø
Talk 2 Frank,Antidote EP,Virus Syndicate,300.4,0.56,0.418,2009ø
Neva Argue,Sick Pay,Virus Syndicate,192.1,0.56,0.418,2007ø
Nadine,The Work Related Illness,Virus Syndicate,253.4,0.56,0.418,2005ø
Major List MCs,The Work Related Illness,Virus Syndicate,253.7,0.56,0.418,2005ø
Live At The Apollo,Sick Pay,Virus Syndicate,238.4,0.56,0.418,2008ø
Karma,The Work Related Illness,Virus Syndicate,320.1,0.56,0.418,2005ø
Kane 'n' Abel,Sick Pay,Virus Syndicate,276.6,0.56,0.418,2008ø
Infected,Sick Pay,Virus Syndicate,262.6,0.56,0.418,2008ø
I'm Here,Antidote EP,Virus Syndicate,234.4,0.56,0.418,2009ø
Hit'em High,Sick Pay,Virus Syndicate,189.9,0.56,0.418,2008ø
Hijack,Malaira EP,Virus Syndicate,334.3,0.56,0.418,2010ø
Get Money,The Work Related Illness,Virus Syndicate,248.4,0.56,0.418,2005ø
For The Music,Mosquito EP,Virus Syndicate,250.6,0.56,0.418,2010ø
Dippin',Sick Pay,Virus Syndicate,207.6,0.56,0.418,2008ø
Bitch,Malaira EP,Virus Syndicate,229.7,0.56,0.418,2010ø
Be Like Us,Sick Pay,Virus Syndicate,250.1,0.56,0.418,2008ø
