The Mighty Midshipman,Live at Austin City Limits Music Festival 2006: Centro-matic,Centro-matic,274.8,0.603,0.45,2003ø
The Little Guitars,Triggers and Trash Heaps,Centro-matic,95.8,0.603,0.45,1998ø
The Fugitives Have Won,Live at Austin City Limits Music Festival 2006: Centro-matic,Centro-matic,214.4,0.603,0.45,2006ø
Supercar,Live at Austin City Limits Music Festival 2006: Centro-matic,Centro-matic,315.4,0.603,0.45,2003ø
Strahan Has Corralled the Freaks,Live at Austin City Limits Music Festival 2006: Centro-matic,Centro-matic,274.0,0.603,0.45,2003ø
Patience for the Ride,Live at Austin City Limits Music Festival 2006: Centro-matic,Centro-matic,378.3,0.603,0.45,2006ø
Love Has Found Me Somehow,Live at Austin City Limits Music Festival 2006: Centro-matic,Centro-matic,234.8,0.603,0.45,1999ø
Hoist Up the Popular Ones,Live at Austin City Limits Music Festival 2006: Centro-matic,Centro-matic,219.6,0.603,0.45,1997ø
Flashes and Cables,Live at Austin City Limits Music Festival 2006: Centro-matic,Centro-matic,243.1,0.603,0.45,2002ø
Covered Up in Mines,Live at Austin City Limits Music Festival 2006: Centro-matic,Centro-matic,244.0,0.603,0.45,2006ø
Calling Thermatico,Live at Austin City Limits Music Festival 2006: Centro-matic,Centro-matic,226.1,0.603,0.45,2006ø
Call the Legion in Tonight,Live at Austin City Limits Music Festival 2006: Centro-matic,Centro-matic,186.6,0.603,0.45,1995ø
Blisters May Come,Live at Austin City Limits Music Festival 2006: Centro-matic,Centro-matic,227.1,0.603,0.45,2001ø
A Critical Display Of Snakes,The Best of Cooking Vinyl 2008,Centro-matic,234.0,0.603,0.45,2008ø
