Zazie Fait De La) Bicyclette,Lp1,Plastiscines,140.6,0.695,0.469,2007ø
You're No Good,About Love,Plastiscines,188.3,0.695,0.469,2009ø
Under Control,Lp1,Plastiscines,112.4,0.695,0.469,2007ø
Time To Leave,About Love,Plastiscines,233.6,0.695,0.469,2009ø
Shake (Twist Around The Fire),Lp1,Plastiscines,117.8,0.695,0.469,2007ø
Runnaway,About Love,Plastiscines,225.5,0.695,0.469,2009ø
Rake,Lp1,Plastiscines,113.2,0.695,0.469,2007ø
Pop In _ Pop Out !,Lp1,Plastiscines,69.6,0.695,0.469,2007ø
Pas Avec Toi,About Love,Plastiscines,180.4,0.695,0.469,2009ø
No Way,Lp1,Plastiscines,117.5,0.695,0.469,2007ø
Mister Driver,Lp1,Plastiscines,134.3,0.695,0.469,2007ø
Lost In Translation,Loser,Plastiscines,106.3,0.695,0.469,2007ø
Loser,Loser,Plastiscines,140.3,0.695,0.469,2007ø
I Could Rob You,About Love,Plastiscines,208.2,0.695,0.469,2009ø
I Am Down Tonight,About Love,Plastiscines,253.3,0.695,0.469,2009ø
Human Rights,Lp1,Plastiscines,118.3,0.695,0.469,2007ø
From Friends To Lovers,About Love,Plastiscines,178.3,0.695,0.469,2009ø
Coney Island,About Love,Plastiscines,206.2,0.695,0.469,2009ø
Camera,About Love,Plastiscines,147.5,0.695,0.469,2009ø
Bitch,About Love,Plastiscines,189.4,0.695,0.469,2009ø
Another Kiss,About Love,Plastiscines,176.6,0.695,0.469,2009ø
Alchimie,Lp1,Plastiscines,88.4,0.695,0.469,2007ø
