Tira Ela De Mim,Em Casa Ao Vivo,Alexandre Pires,222.8,0.612,0.384,2005ø
Por Ella,A Un Idolo,Alexandre Pires,266.6,0.612,0.384,2007ø
Por El Amor De Una Mujer,A Un Idolo,Alexandre Pires,262.5,0.612,0.384,2007ø
Pode Chorar,Pode Chorar,Alexandre Pires,192.6,0.612,0.384,2008ø
Pobre Diablo,A Un Idolo,Alexandre Pires,244.2,0.612,0.384,2007ø
O Me Quieres O Me Dejas,A Un Idolo,Alexandre Pires,246.2,0.612,0.384,2007ø
Momentos,A Un Idolo,Alexandre Pires,230.6,0.612,0.384,2007ø
Mineirinho,Mineirinho,Alexandre Pires,260.8,0.612,0.384,2008ø
Me Olvide De Vivir,A Un Idolo,Alexandre Pires,237.7,0.612,0.384,2007ø
Dessa Vez Eu Me Rendo,Dessa Vez Eu Me Rendo,Alexandre Pires,177.6,0.612,0.384,2008ø
Cigano,Em Casa Ao Vivo,Alexandre Pires,205.2,0.612,0.384,2008ø
Caballo Viejo,A Un Idolo,Alexandre Pires,282.5,0.612,0.384,2007ø
Apelo,Meu Samba,Alexandre Pires,223.7,0.612,0.384,2005ø
A Veces Tu A Veces Yo,A Un Idolo,Alexandre Pires,218.3,0.612,0.384,2007ø
Tira Ela De Mim (Quitame Ese Hombre),Meu Samba,Alexandre Pires,213.9,0.612,0.382,2005ø
Mulher De Hoje Em Dia,Meu Samba,Alexandre Pires,185.8,0.612,0.382,2005ø
Lo Mejor De Tu Vida,Ultimate Hits Latino,Alexandre Pires,221.8,0.612,0.382,2007ø
Eva Meu Amor (Everytime You Go Away),Meu Samba,Alexandre Pires,286.3,0.612,0.382,2005ø
Dessa Vez,Meu Samba,Alexandre Pires,221.1,0.612,0.382,2005ø
Boca A Boca,Meu Samba,Alexandre Pires,201.1,0.612,0.382,2005ø
