Your Next Incarnation (feat. Caits Meissner),Polyshufflez Remixes,Comfort Fit,189.6,0.498,0.427,2009ø
Your Next Incarnation (feat. Caitlin Meissner),Polyshufflez,Comfort Fit,248.3,0.498,0.427,2009ø
Yer Daddy (feat. Wallis Bird),Polyshufflez,Comfort Fit,200.3,0.498,0.427,2009ø
Wicked Game,Polyshufflez,Comfort Fit,176.3,0.498,0.427,2009ø
Superposition,Polyshufflez,Comfort Fit,196.8,0.498,0.427,2009ø
Snare Wars,Polyshufflez Remixes,Comfort Fit,356.6,0.498,0.427,2009ø
Seen Not Heard (feat. Note),Polyshufflez Remixes,Comfort Fit,316.0,0.498,0.427,2009ø
Rock Da Dam (feat. Portformat),Polyshufflez,Comfort Fit,227.4,0.498,0.427,2009ø
Rendez-vous (feat. Mishoo the Drumkit_ Mr. Nnaji),Polyshufflez,Comfort Fit,191.5,0.498,0.427,2009ø
Oh I Don't Know (feat. Dyno),Polyshufflez,Comfort Fit,123.1,0.498,0.427,2009ø
Nu Metropolis,Polyshufflez,Comfort Fit,209.3,0.498,0.427,2009ø
Miles of Smiles,Never Look Back EP,Comfort Fit,290.9,0.498,0.427,2005ø
Holyshufflez,Polyshufflez,Comfort Fit,43.2,0.498,0.427,2009ø
Hanham Vs. Steinitz (feat. Klangstabil),Polyshufflez,Comfort Fit,196.4,0.498,0.427,2009ø
Fuh Real (feat. Dyno_ Naboobia),Polyshufflez,Comfort Fit,331.6,0.498,0.427,2009ø
Fired Up! (feat. Blaktroniks),Polyshufflez,Comfort Fit,190.1,0.498,0.427,2009ø
Exabyte,Polyshufflez,Comfort Fit,163.3,0.498,0.427,2009ø
Elmo,Polyshufflez,Comfort Fit,228.3,0.498,0.427,2009ø
Ear Is the Key (feat. Gajah),Polyshufflez,Comfort Fit,165.6,0.498,0.427,2009ø
Drift to the Center,Polyshufflez,Comfort Fit,220.3,0.498,0.427,2009ø
Bit By Bit,Polyshufflez,Comfort Fit,250.3,0.498,0.427,2009ø
Ask the Devil (feat. Howard Marks),Polyshufflez,Comfort Fit,243.6,0.498,0.427,2009ø
A Veces (feat. Anita Tijoux_ Hordatoj),Polyshufflez,Comfort Fit,202.4,0.498,0.427,2009ø
