Without Knowing Why,Motions Of Desire,Magic Pie,475.2,0.513,0.375,2005ø
What If (Album Version),Circus Of Life,Magic Pie,484.2,0.513,0.375,2007ø
Watching the Waters (Album Version),Circus Of Life,Magic Pie,570.7,0.513,0.375,2007ø
Watching The Waters,Circus Of Life,Magic Pie,570.4,0.513,0.375,2007ø
Pointless Masquerade,Circus Of Life,Magic Pie,537.1,0.513,0.375,2007ø
Motions of Desire (Album Version),Motions Of Desire,Magic Pie,396.5,0.513,0.375,2005ø
Motions Of Desire,Motions Of Desire,Magic Pie,394.2,0.513,0.375,2005ø
Illusion & Reality (Part 4) - Reprise,Motions Of Desire,Magic Pie,188.4,0.513,0.375,2005ø
Illusion & Reality (Part 3) - Final Breath,Motions Of Desire,Magic Pie,286.4,0.513,0.375,2005ø
Dream Vision,Motions Of Desire,Magic Pie,466.3,0.513,0.375,2005ø
Circus Of Life: Pt. V The Clown,Circus Of Life,Magic Pie,366.9,0.513,0.375,2007ø
Circus Of Life: Pt. Iii What If...,Circus Of Life,Magic Pie,483.8,0.513,0.375,2007ø
Circus Of Life: Pt. Ii Freakshow,Circus Of Life,Magic Pie,374.2,0.513,0.375,2007ø
Circus Of Life: Pt. I Welcome,Circus Of Life,Magic Pie,203.6,0.513,0.375,2007ø
