Wish (Album Version),Beautiful Creatures,Beautiful Creatures,264.0,0.54,0.401,2001ø
Wasted (Album Version),Beautiful Creatures,Beautiful Creatures,208.8,0.54,0.401,2001ø
Time And Time Again (A+lbum Version),Beautiful Creatures,Beautiful Creatures,252.6,0.54,0.401,2001ø
Step Back (Album Version),Beautiful Creatures,Beautiful Creatures,200.2,0.54,0.401,2001ø
Ride (Album Version),Beautiful Creatures,Beautiful Creatures,190.8,0.54,0.401,2001ø
New Orleans (Album Version),Beautiful Creatures,Beautiful Creatures,241.1,0.54,0.401,2001ø
Kickin' For Days (Album Version),Beautiful Creatures,Beautiful Creatures,288.8,0.54,0.401,2001ø
Kick Out (Album Version),Beautiful Creatures,Beautiful Creatures,215.3,0.54,0.401,2001ø
I Got It All (Album Version),Beautiful Creatures,Beautiful Creatures,164.4,0.54,0.401,2001ø
Goin' Off (Album Verison),Beautiful Creatures,Beautiful Creatures,223.8,0.54,0.401,2001ø
Blacklist (Album Version),Beautiful Creatures,Beautiful Creatures,220.4,0.54,0.401,2001ø
1 A.M. (Album Version),Beautiful Creatures,Beautiful Creatures,205.7,0.54,0.401,2001ø
