Weh Dem A Do,Gangsta For Life: The Symphony Of David Brooks,Mavado,166.3,0.694,0.521,2007ø
Touch The Road,Strictly The Best Vol. 37,Mavado,200.9,0.694,0.521,2007ø
Top Shotta Nah Miss,Riddim Driven: Power Cuts,Mavado,178.1,0.694,0.521,2007ø
They Fear Me,Gangsta For Life: The Symphony Of David Brooks,Mavado,265.8,0.694,0.521,2007ø
Squeeze Breast,Gangsta For Life: The Symphony Of David Brooks,Mavado,174.2,0.694,0.521,2007ø
Sadness,Gangsta For Life: The Symphony Of David Brooks,Mavado,255.2,0.694,0.521,2007ø
Real McKoy Feat. Busy Signal,Gangsta For Life: The Symphony Of David Brooks,Mavado,211.3,0.694,0.521,2007ø
Money Changer,Reggae Gold 2008,Mavado,169.0,0.694,0.521,2008ø
Me And My Dogs,Gangsta For Life: The Symphony Of David Brooks,Mavado,236.1,0.694,0.521,2007ø
Jimmy D. Ratt,Gangsta For Life: The Symphony Of David Brooks,Mavado,39.1,0.694,0.521,2007ø
House Cleaning,Greensleeves Rhythm Album #90: Set Mi Free,Mavado,171.0,0.694,0.521,2010ø
Heart Beat,Gangsta For Life: The Symphony Of David Brooks,Mavado,253.8,0.694,0.521,2007ø
Gully Side,Gangsta For Life: The Symphony Of David Brooks,Mavado,172.3,0.694,0.521,2007ø
Dying Feat. Serani,Gangsta For Life: The Symphony Of David Brooks,Mavado,209.2,0.694,0.521,2007ø
Dreaming,Dance Hall Draft Picks Vol.1,Mavado,205.3,0.694,0.521,2007ø
Don't Cry,Gangsta For Life: The Symphony Of David Brooks,Mavado,141.7,0.694,0.521,2007ø
Definition Of Gangster,Gangsta For Life: The Symphony Of David Brooks,Mavado,33.5,0.694,0.521,2007ø
David's Interlude,Gangsta For Life: The Symphony Of David Brooks,Mavado,38.9,0.694,0.521,2007ø
Cassava Piece Radio,Gangsta For Life: The Symphony Of David Brooks,Mavado,119.9,0.694,0.521,2007ø
Born And Raised,Gangsta For Life: The Symphony Of David Brooks,Mavado,210.5,0.694,0.521,2007ø
Angriest Introduction,Gangsta For Life: The Symphony Of David Brooks,Mavado,41.8,0.694,0.521,2007ø
Amazing Grace,Gangsta For Life: The Symphony Of David Brooks,Mavado,202.3,0.694,0.521,2007ø
A Snitch's Eulogy,Gangsta For Life : The Symphony Of David Brooks,Mavado,82.0,0.694,0.521,2007ø
A Father's Prayer,Gangsta For Life: The Symphony Of David Brooks,Mavado,86.8,0.694,0.521,2007ø
