My Best Girl,Lucero,Lucero,254.8,0.734,0.496,1996ø
Wandering Star,Lucero,Lucero,225.3,0.734,0.492,1996ø
No Roses No More,Lucero,Lucero,345.2,0.734,0.492,1996ø
Little Silver Heart,Lucero,Lucero,255.2,0.734,0.492,1996ø
It Gets the Worst at Night,Lucero,Lucero,317.7,0.734,0.492,1996ø
Hold Fast,Lucero,Lucero,192.4,0.734,0.492,1996ø
Better Than This,Lucero,Lucero,182.4,0.734,0.492,1996ø
All These Love Songs,Lucero,Lucero,266.8,0.734,0.492,1996ø
All Sewn Up,Lucero,Lucero,269.2,0.734,0.492,1996ø
A Dangerous Thing,Lucero,Lucero,174.8,0.734,0.492,1996ø
