White Liberal Guilt,Lovers Not Fighters,Milky Wimpshake,123.6,0.415,0.43,2002ø
True Love/Youth,Popshaped,Milky Wimpshake,263.1,0.415,0.43,2006ø
Too Much_ Too Drunk,Lovers Not Fighters,Milky Wimpshake,183.9,0.415,0.43,2002ø
This Old Heart Of Mine (Is Weak For You),One Good Use For My Heart,Milky Wimpshake,138.3,0.415,0.43,2008ø
Spidey,Popshaped,Milky Wimpshake,123.7,0.415,0.43,2006ø
Sensible Shoes Blues,Popshaped,Milky Wimpshake,97.0,0.415,0.43,2006ø
Second Gen MC Dropout,Lovers Not Fighters,Milky Wimpshake,96.5,0.415,0.43,2002ø
Scrabble,Lovers Not Fighters,Milky Wimpshake,126.8,0.415,0.43,2002ø
Philosophical Boxing Gloves,Lovers Not Fighters,Milky Wimpshake,135.1,0.415,0.43,2002ø
Pearshaped,Popshaped,Milky Wimpshake,136.0,0.415,0.43,2006ø
One Good Use For My Heart,One Good Use For My Heart,Milky Wimpshake,112.6,0.415,0.43,2008ø
Not Poetry,Popshaped,Milky Wimpshake,147.0,0.415,0.43,2006ø
My Heart Beats Faster Than Techno,Popshaped,Milky Wimpshake,119.6,0.415,0.43,2006ø
Milky Cliche,One Good Use For My Heart,Milky Wimpshake,108.7,0.415,0.43,2008ø
Milk Maid,Popshaped,Milky Wimpshake,63.3,0.415,0.43,2006ø
Lovers Not Fighters,Lovers Not Fighters,Milky Wimpshake,179.1,0.415,0.43,2002ø
Lemonade,Lovers Not Fighters,Milky Wimpshake,168.1,0.415,0.43,2002ø
Kickstart Affair,Popshaped,Milky Wimpshake,103.2,0.415,0.43,2006ø
Jack Ass,Lovers Not Fighters,Milky Wimpshake,185.7,0.415,0.43,2002ø
Here's To The State Of Mr. Poodle,Popshaped,Milky Wimpshake,187.7,0.415,0.43,2006ø
Hackney,Popshaped,Milky Wimpshake,124.9,0.415,0.43,2006ø
Etymology,Lovers Not Fighters,Milky Wimpshake,120.0,0.415,0.43,2002ø
Don't Get Down (Get Even),Popshaped,Milky Wimpshake,215.0,0.415,0.43,2006ø
Do What I Have To,Lovers Not Fighters,Milky Wimpshake,155.5,0.415,0.43,2002ø
Didn't We?,Lovers Not Fighters,Milky Wimpshake,167.9,0.415,0.43,2002ø
Dialling Tone,Lovers Not Fighters,Milky Wimpshake,126.5,0.415,0.43,2002ø
Creepfoot,Popshaped,Milky Wimpshake,95.7,0.415,0.43,2006ø
Count To 3,Popshaped,Milky Wimpshake,184.2,0.415,0.43,2006ø
Boxing Day Blues (Take 1),Popshaped,Milky Wimpshake,130.3,0.415,0.43,2006ø
Bourgeois Blues '99,Lovers Not Fighters,Milky Wimpshake,122.9,0.415,0.43,2002ø
Anarchy,One Good Use For My Heart,Milky Wimpshake,254.5,0.415,0.43,2008ø
(If You Wanna Know The Time Ask A) Policeman,One Good Use For My Heart,Milky Wimpshake,135.2,0.415,0.43,2008ø
