Understand Me,Firstfloor,Starecase,420.6,0.492,0.389,2002ø
The Other Side Of The Line,The Other Side Of The Line,Starecase,404.7,0.492,0.389,1999ø
The Bitter End,Firstfloor,Starecase,357.8,0.492,0.389,2002ø
Stuck In The Middle,Firstfloor,Starecase,457.4,0.492,0.389,2002ø
See,See (Remixes),Starecase,501.0,0.492,0.389,2002ø
Not So Blue,Not So Blue,Starecase,488.1,0.492,0.389,2000ø
Hopeless,Hopeless,Starecase,494.4,0.492,0.389,2001ø
First Floor Deadlock,First Floor Deadlock,Starecase,538.9,0.492,0.389,1997ø
Come In,Firstfloor,Starecase,325.3,0.492,0.389,2002ø
Bitter Little Pill,Firstfloor,Starecase,236.3,0.492,0.389,2002ø
Aishiteru,Firstfloor,Starecase,399.3,0.492,0.389,2002ø
(Sound Two) Second Time,Firstfloor,Starecase,351.3,0.492,0.389,2002ø
