With Me,Seven Sisters,Pleiadians,567.8,0.548,0.345,2006ø
War Of The Worlds,Seven Sisters,Pleiadians,507.9,0.548,0.345,2006ø
Taygeta,I.F.O. - Identified Flying Object,Pleiadians,519.8,0.548,0.345,1997ø
Starbase 11,Seven Sisters,Pleiadians,485.0,0.548,0.345,2006ø
Out Of Time,Seven Sisters,Pleiadians,390.8,0.548,0.345,2006ø
Moon In Your Window,Family Of Light,Pleiadians,483.1,0.548,0.345,1999ø
Meter,Family Of Light,Pleiadians,428.4,0.548,0.345,1999ø
Merope,I.F.O. - Identified Flying Object,Pleiadians,558.0,0.548,0.345,1997ø
Head Spin,Family Of Light,Pleiadians,490.1,0.548,0.345,1999ø
Galactic,Seven Sisters,Pleiadians,463.9,0.548,0.345,2006ø
Family Of Light,Family Of Light,Pleiadians,454.2,0.548,0.345,1999ø
Electra,I.F.O. - Identified Flying Object,Pleiadians,552.7,0.548,0.345,1997ø
Condition Critical,Seven Sisters,Pleiadians,562.6,0.548,0.345,2006ø
