Two Fridays A Week,Words Once Said,Celluloide,220.3,0.502,0.362,2003ø
Translation of Love,Make Things Last,Celluloide,218.1,0.502,0.362,2007ø
Three Imaginary Boys,Naphtaline LP,Celluloide,151.6,0.502,0.362,2003ø
Those Things We Felt,Words Once Said,Celluloide,70.9,0.502,0.362,2004ø
This Aching Kiss,Words Once Said,Celluloide,238.8,0.502,0.362,2004ø
Synchronisiert (Version Allmand),Words Once Said,Celluloide,223.8,0.502,0.362,2004ø
Seven And Forever (No Comment Remix),Words Once Said,Celluloide,225.9,0.502,0.362,2004ø
Seven And Forever (Boytronic Remix),Words Once Said,Celluloide,140.4,0.502,0.362,2004ø
Seven and Forever,Seven and Forever,Celluloide,321.3,0.502,0.362,2003ø
Remorse,Words Once Said,Celluloide,215.7,0.502,0.362,2004ø
Reason Man,Naphtaline LP,Celluloide,188.9,0.502,0.362,2007ø
Puzzled,Passion & Excitements,Celluloide,227.0,0.502,0.362,2007ø
Photophobia,Passion & Excitements,Celluloide,112.9,0.502,0.362,2007ø
People Like Me,People Like Me,Celluloide,251.1,0.502,0.362,2006ø
Make Things Last,Make Things Last,Celluloide,293.5,0.502,0.362,2007ø
Luna Square,Naphtaline LP,Celluloide,250.8,0.502,0.362,2007ø
Love Is A Shield,Naphtaline LP,Celluloide,273.7,0.502,0.362,2005ø
Love Bizarre,Words Once Said,Celluloide,203.4,0.502,0.362,2004ø
Logical Animals,Naphtaline LP,Celluloide,265.6,0.502,0.362,2007ø
Lights From A Dead Star,Naphtaline LP,Celluloide,222.2,0.502,0.362,2003ø
Last Second,Passion & Excitements,Celluloide,254.4,0.502,0.362,2007ø
L'Air,Naphtaline LP,Celluloide,353.0,0.502,0.362,2004ø
Incommunication,Passion & Excitements,Celluloide,240.0,0.502,0.362,2007ø
In Power We Entrust The Love Advocated,Naphtaline LP,Celluloide,210.2,0.502,0.362,2007ø
I Stay With You,Synchronise,Celluloide,254.6,0.502,0.362,2004ø
I Missed You,Words Once Said,Celluloide,247.9,0.502,0.362,2004ø
Hide & Sick,Passion & Excitements,Celluloide,277.1,0.502,0.362,2007ø
Happy House,Naphtaline LP,Celluloide,225.8,0.502,0.362,2003ø
Emptiness,Passion & Excitements,Celluloide,267.7,0.502,0.362,2007ø
At School,Words Once Said,Celluloide,235.6,0.502,0.362,2004ø
Another Life,Words Once Said,Celluloide,220.4,0.502,0.362,2004ø
Amoureux Solitaires,Naphtaline LP,Celluloide,210.4,0.502,0.362,2003ø
Alice,Naphtaline LP,Celluloide,206.9,0.502,0.362,2003ø
