Tu Tournes Mon Coeur,I Tell This Night,Stephan Eicher,281.1,0.58,0.422,1985ø
To Get You There,My Place,Stephan Eicher,196.8,0.58,0.422,1989ø
This City,My Place,Stephan Eicher,178.1,0.58,0.422,1989ø
Sweetheart,Les Chansons Bleues,Stephan Eicher,287.6,0.58,0.422,1988ø
Sois Patiente Avec Moi,My Place,Stephan Eicher,246.9,0.58,0.422,1989ø
Silence,Non Ci Badar_ Guarda E Passa...,Stephan Eicher,67.9,0.58,0.422,1987ø
Save Me,Silence,Stephan Eicher,293.0,0.58,0.422,1987ø
Rien A Voir,Non Ci Badar_ Guarda E Passa...,Stephan Eicher,216.9,0.58,0.422,2004ø
My Place,My Place,Stephan Eicher,114.1,0.58,0.422,1989ø
Me Taire,My Place,Stephan Eicher,171.0,0.58,0.422,1989ø
Louanges,Non Ci Badar_ Guarda E Passa...,Stephan Eicher,86.3,0.58,0.422,1999ø
Langue Au Chat,Silence,Stephan Eicher,251.0,0.58,0.422,1987ø
I Am A Story Backwards Told,My Place,Stephan Eicher,244.1,0.58,0.422,1989ø
Heiweh (Highway To Hell),Non Ci Badar_ Guarda E Passa...,Stephan Eicher,40.1,0.58,0.422,2004ø
Don't Disdain Me,Non Ci Badar_ Guarda E Passa...,Stephan Eicher,281.9,0.58,0.422,1985ø
Der Weg Zu Zweit,Silence,Stephan Eicher,229.5,0.58,0.422,1987ø
