What's Forever For,One Voice,Billy Gilman,206.9,0.681,0.383,2000ø
There's A Hero,One Voice,Billy Gilman,206.5,0.681,0.383,2000ø
The Snake Song,One Voice,Billy Gilman,191.5,0.681,0.383,2000ø
Spend Another Night,One Voice,Billy Gilman,226.2,0.681,0.383,2000ø
Rockin' Around The Christmas Tree,Classic Christmas,Billy Gilman,138.2,0.681,0.383,2009ø
Oklahoma,One Voice,Billy Gilman,244.0,0.681,0.383,2000ø
Little Bitty Pretty One,One Voice,Billy Gilman,152.3,0.681,0.383,2000ø
I Wanna Get To Ya,One Voice,Billy Gilman,217.1,0.681,0.383,2000ø
I Think She Likes Me,One Voice,Billy Gilman,186.7,0.681,0.383,2000ø
'Til I Can Make It On My Own,One Voice,Billy Gilman,190.9,0.681,0.383,2000ø
