Wild Light,Martian Arts,Jimpster,465.7,0.613,0.485,1996ø
What Do You Do?,Messages From the Hub,Jimpster,316.7,0.613,0.485,1999ø
The Blazing Water,Messages From the Hub,Jimpster,399.7,0.613,0.485,2001ø
Quartalist,Martian Arts,Jimpster,435.3,0.613,0.485,1996ø
Messages from the Hub,Messages From the Hub,Jimpster,451.5,0.613,0.485,1999ø
In So Deep,Amour,Jimpster,279.4,0.613,0.485,2008ø
Fundamental Things,Messages From the Hub,Jimpster,159.0,0.613,0.485,1999ø
You Are,Messages From the Hub,Jimpster,370.0,0.613,0.431,1999ø
Weft 'n' Warp,Messages From the Hub,Jimpster,443.5,0.613,0.431,1999ø
Topics In Grooves,Martian Arts,Jimpster,303.9,0.613,0.431,1997ø
Static Dynamic,Messages From the Hub,Jimpster,423.6,0.613,0.431,1999ø
Stateside On Monday,Martian Arts,Jimpster,351.6,0.613,0.431,1996ø
State of Mind,Domestic Science,Jimpster,338.8,0.613,0.431,2003ø
Solar Plexus,Messages From the Hub,Jimpster,506.8,0.613,0.431,1999ø
Slow 'N' Slow,Martian Arts,Jimpster,348.7,0.613,0.431,1997ø
Shivering Sand,Messages From the Hub,Jimpster,435.2,0.613,0.431,1999ø
Releasing Red Soul,Messages From the Hub,Jimpster,389.8,0.613,0.431,1999ø
Playtime,Martian Arts,Jimpster,447.5,0.613,0.431,1996ø
Mind Painting,Martian Arts,Jimpster,391.1,0.613,0.431,1997ø
Martian Arts,Martian Arts,Jimpster,399.8,0.613,0.431,1996ø
Maiden Voyage,Messages From the Hub,Jimpster,439.4,0.613,0.431,1999ø
Just the Kind of Girl,Sleeper,Jimpster,406.8,0.613,0.431,2010ø
Groove Jumping,Domestic Science,Jimpster,259.1,0.613,0.431,2002ø
Got a Hold on Your Soul,Freerange 100 Part Two,Jimpster,423.1,0.613,0.431,2008ø
Frames With Frames,Martian Arts,Jimpster,397.9,0.613,0.431,1997ø
Dangly Panther,Dangly Panther EP,Jimpster,409.2,0.613,0.431,2008ø
Closer to You,Domestic Science,Jimpster,332.6,0.613,0.431,2002ø
Bad Hair Blues,Martian Arts,Jimpster,356.9,0.613,0.431,1996ø
(What's Cooking in the Interlude),Messages From the Hub,Jimpster,78.8,0.613,0.431,1999ø
