Vola,Che il Mediterraneo sia,Eugenio Bennato,181.0,0.469,0.337,2002ø
Una Donna Bella,Mille E Una Notte Fa,Eugenio Bennato,210.1,0.469,0.337,1997ø
Tribu Puglia,Taranta Collection,Eugenio Bennato,186.6,0.469,0.337,2000ø
Taranta Sound,Che il Mediterraneo sia,Eugenio Bennato,206.3,0.469,0.337,2002ø
Sogno Mediterraneo,Mille E Una Notte Fa,Eugenio Bennato,225.5,0.469,0.337,1997ø
Riturnella,Taranta Collection,Eugenio Bennato,248.4,0.469,0.337,1999ø
Popolo di tammurriata,Che il Mediterraneo sia,Eugenio Bennato,212.8,0.469,0.337,2002ø
Pasolini Poeta,Mille E Una Notte Fa,Eugenio Bennato,235.7,0.469,0.337,1997ø
Ninna Nanna Di Carpino,Da Lontano,Eugenio Bennato,236.0,0.469,0.337,1999ø
Ninna nanna 2002 (Eugenio Bennato),Che il Mediterraneo sia,Eugenio Bennato,143.5,0.469,0.337,2002ø
Leggenda Argentina,Mille E Una Notte Fa,Eugenio Bennato,213.9,0.469,0.337,1997ø
L'Anima Persa,Taranta Collection,Eugenio Bennato,212.0,0.469,0.337,1999ø
L'Albero Della Vita,Mille E Una Notte Fa,Eugenio Bennato,117.5,0.469,0.337,1997ø
Frontiere antimusicali,Che il Mediterraneo sia,Eugenio Bennato,217.6,0.469,0.337,2002ø
Frammento Terzo,Mille E Una Notte Fa,Eugenio Bennato,54.7,0.469,0.337,1997ø
Frammento Secondo,Mille E Una Notte Fa,Eugenio Bennato,44.5,0.469,0.337,1997ø
Eleonora,Taranta Collection,Eugenio Bennato,207.6,0.469,0.337,2000ø
Donna Eleonora,Da Lontano,Eugenio Bennato,207.0,0.469,0.337,1999ø
Da Lontano,Da Lontano,Eugenio Bennato,202.4,0.469,0.337,2000ø
Che il Mediterraneo sia,Che il Mediterraneo sia,Eugenio Bennato,220.9,0.469,0.337,2003ø
Canzone Della Jettatura,Mille E Una Notte Fa,Eugenio Bennato,166.6,0.469,0.337,1997ø
Ballo Del Gargano,Mille E Una Notte Fa,Eugenio Bennato,204.1,0.469,0.337,1997ø
Antidotum,Taranta Collection,Eugenio Bennato,112.7,0.469,0.337,2000ø
Ai Naviganti In Ascolto,Mille E Una Notte Fa,Eugenio Bennato,256.8,0.469,0.337,1997ø
