Upon The Wings of Music (LP Version),Upon The Wings Of Music,Jean-Luc Ponty,326.8,0.572,0.406,1975ø
Une Nuit Au Violon,Jazz Long Playing,Jean-Luc Ponty,283.8,0.572,0.406,2000ø
Twenty Small Cigars (24-Bit Mastering) (2001 Digital Remaster),The Best Of The Pacific Jazz Years,Jean-Luc Ponty,337.3,0.572,0.406,2001ø
The Loner (24-Bit Mastering) (2001 Digital Remaster),The Best Of The Pacific Jazz Years,Jean-Luc Ponty,251.7,0.572,0.406,2001ø
Tender Memories,The Best Of Jean-Luc Ponty,Jean-Luc Ponty,320.7,0.572,0.406,1989ø
Tchokola,Tchokola,Jean-Luc Ponty,346.3,0.572,0.406,1991ø
Tarantula (LP Version),Imaginary Voyage,Jean-Luc Ponty,248.4,0.572,0.406,1976ø
Summit Soul (2001 Digital Remaster),The Best Of The Pacific Jazz Years,Jean-Luc Ponty,296.5,0.572,0.406,2001ø
Question With No Answer (LP Version),Upon The Wings Of Music,Jean-Luc Ponty,210.0,0.572,0.406,1975ø
Polyfolk Dance (LP Version),Upon The Wings Of Music,Jean-Luc Ponty,313.1,0.572,0.406,1975ø
Pebble Beach Walk (24-Bit Mastering) (2001 Digital Remaster),The Best Of The Pacific Jazz Years,Jean-Luc Ponty,259.1,0.572,0.406,2001ø
Now I Know (LP Version),Upon The Wings Of Music,Jean-Luc Ponty,267.0,0.572,0.406,1975ø
New Country (LP Version),Imaginary Voyage,Jean-Luc Ponty,188.6,0.572,0.406,1976ø
Imaginary Voyage_ Part IV (LP Version),Imaginary Voyage,Jean-Luc Ponty,429.8,0.572,0.406,1976ø
Imaginary Voyage_ Part II (LP Version),Imaginary Voyage,Jean-Luc Ponty,244.7,0.572,0.406,1976ø
Imaginary Voyage_ Part I (LP Version),Imaginary Voyage,Jean-Luc Ponty,142.1,0.572,0.406,1976ø
I Want To Talk About You,Jazz Long Playing,Jean-Luc Ponty,228.6,0.572,0.406,2000ø
Fight For Life (LP Version),Upon The Wings Of Music,Jean-Luc Ponty,278.7,0.572,0.406,1975ø
Echoes Of The Future (LP Version),Upon The Wings Of Music,Jean-Luc Ponty,191.8,0.572,0.406,1975ø
Bowing Bowing  (LP Version),Upon The Wings Of Music,Jean-Luc Ponty,293.2,0.572,0.406,1975ø
Bottle Bop,Tchokola,Jean-Luc Ponty,289.9,0.572,0.406,1991ø
Au Privave,Jazz Long Playing,Jean-Luc Ponty,225.4,0.572,0.406,2000ø
A Night In Tunisia,Jazz Long Playing,Jean-Luc Ponty,182.4,0.572,0.406,2000ø
