The Other Way,Symptomatic,Airlock,351.0,0.588,0.426,2004ø
Suffocated,Symptomatic,Airlock,315.0,0.588,0.426,2004ø
Slipinside,Drystar,Airlock,265.3,0.588,0.426,2001ø
Sleepinside,Drystar,Airlock,350.7,0.588,0.426,2001ø
Shape of Light,Symptomatic,Airlock,345.9,0.588,0.426,2004ø
Revealing Some Interest,Symptomatic,Airlock,361.7,0.588,0.426,2004ø
Quiet Hour,Drystar,Airlock,244.9,0.588,0.426,2001ø
On the 2nd Floor,Drystar,Airlock,229.1,0.588,0.426,2001ø
No Gain,Symptomatic,Airlock,328.2,0.588,0.426,2004ø
In the Mouth of the Fish,Drystar,Airlock,269.5,0.588,0.426,2001ø
Face Down,Drystar,Airlock,235.1,0.588,0.426,2001ø
Drystar,Drystar,Airlock,235.6,0.588,0.426,2001ø
Drama 73,Drystar,Airlock,278.1,0.588,0.426,2001ø
Don't Let Them (Change You),Symptomatic,Airlock,261.5,0.588,0.426,2004ø
DJ Risk vs. Airlock,Drystar,Airlock,179.3,0.588,0.426,2001ø
Dangerman,Symptomatic,Airlock,300.8,0.588,0.426,2004ø
Before the Summertime,Symptomatic,Airlock,348.3,0.588,0.426,2004ø
Awakening,Drystar,Airlock,250.0,0.588,0.426,2001ø
Alpha,Drystar,Airlock,281.0,0.588,0.426,2000ø
