Touch The Sun,Twelvepack,Nguru,239.7,0.487,0.386,2000ø
Steakhouse,Twelvepack,Nguru,207.2,0.487,0.386,2000ø
Spray Dirt,Twelvepack,Nguru,210.8,0.487,0.386,2000ø
Spider & The Sperm,Twelvepack,Nguru,136.6,0.487,0.386,2000ø
Shy Guy,Timezone II,Nguru,118.3,0.487,0.386,2002ø
New M,Twelvepack,Nguru,165.5,0.487,0.386,2000ø
Never Known,Twelvepack,Nguru,183.0,0.487,0.386,2000ø
Julie,Twelvepack,Nguru,176.1,0.487,0.386,2000ø
Fox Kowalski,Twelvepack,Nguru,188.7,0.487,0.386,2000ø
Felix,Twelvepack,Nguru,221.6,0.487,0.386,2000ø
Crawfish,Twelvepack,Nguru,390.0,0.487,0.386,2000ø
Cirquit Bar,Twelvepack,Nguru,199.1,0.487,0.386,2000ø
