Under 21 10,It Means Everything,Save Ferris,157.2,0.577,0.462,1997ø
The World Is New 1,It Means Everything,Save Ferris,133.5,0.577,0.462,1997ø
Superspy 3,It Means Everything,Save Ferris,176.3,0.577,0.462,1997ø
Spam 9,It Means Everything,Save Ferris,148.8,0.577,0.462,1997ø
Sorry My Friend 6,It Means Everything,Save Ferris,188.7,0.577,0.462,1997ø
Nobody But Me 2,It Means Everything,Save Ferris,186.7,0.577,0.462,1997ø
Little Differences 8,It Means Everything,Save Ferris,165.3,0.577,0.462,1997ø
Lies 7,It Means Everything,Save Ferris,236.0,0.577,0.462,1997ø
Goodbye,It Means Everything,Save Ferris,223.7,0.577,0.462,1997ø
Everything I Want To Be 11,It Means Everything,Save Ferris,230.4,0.577,0.462,1997ø
Come On Eileen,It Means Everything,Save Ferris,249.1,0.577,0.462,1997ø
