Tiernos,Brotes,Gustavo Lamas,545.0,0.464,0.314,2003ø
Suelta,Seguimos,Gustavo Lamas,311.7,0.464,0.314,2004ø
Sacachispas,Brotes,Gustavo Lamas,310.5,0.464,0.314,2002ø
Sabremos,Brotes,Gustavo Lamas,286.6,0.464,0.314,2003ø
Profundos,Brotes,Gustavo Lamas,416.0,0.464,0.314,2003ø
Nostalgicos,Brotes,Gustavo Lamas,268.4,0.464,0.314,2002ø
Naturales,Brotes,Gustavo Lamas,514.1,0.464,0.314,2003ø
Lates,Seguimos,Gustavo Lamas,469.7,0.464,0.314,2004ø
Inquietos,Lejos,Gustavo Lamas,327.2,0.464,0.314,2003ø
Inocentes,Brotes,Gustavo Lamas,429.9,0.464,0.314,2003ø
Ilusos,Seguimos,Gustavo Lamas,436.2,0.464,0.314,2004ø
Esperanza,Seguimos,Gustavo Lamas,412.6,0.464,0.314,2004ø
Cuidados,Brotes,Gustavo Lamas,351.8,0.464,0.314,2003ø
Cubiertos,Brotes,Gustavo Lamas,402.6,0.464,0.314,2003ø
Apasiona2,Brotes,Gustavo Lamas,370.8,0.464,0.314,2003ø
