Vsya Newzno Krov (Russian Version),All You Need Is Blood,Beatallica,252.2,0.66,0.409,2008ø
Vad Az Eletem (Hungarian Versioin),All You Need Is Blood,Beatallica,224.5,0.66,0.409,2008ø
Tu N'as Besoin Que de Sang (French Version),All You Need Is Blood,Beatallica,218.6,0.66,0.409,2008ø
Todo Lo Que Necesitas Es Sangre (Mexican Spanish Version),All You Need Is Blood,Beatallica,231.2,0.66,0.409,2008ø
The Thing That Should Not Let It Be,Masterful Mystery Tour,Beatallica,303.8,0.66,0.409,2001ø
The Battery of Jaymz and Yoko,Masterful Mystery Tour,Beatallica,272.2,0.66,0.409,2009ø
Sgt. Hetfield's Motorbreath Pub Band,Sgt Hetfield's Motorbreath Pub Band,Beatallica,142.5,0.66,0.409,2001ø
Sgt. Hetfield's (Reprise),Sgt Hetfield's Motorbreath Pub Band,Beatallica,121.9,0.66,0.409,2007ø
Sandman,Sgt Hetfield's Motorbreath Pub Band,Beatallica,288.8,0.66,0.409,2004ø
Running For Your Life,Masterful Mystery Tour,Beatallica,212.8,0.66,0.409,2009ø
Revol-ooh-tion,Sgt Hetfield's Motorbreath Pub Band,Beatallica,215.5,0.66,0.409,2007ø
Quel Che Ti Serve E'Sangue (Italian Version),All You Need Is Blood,Beatallica,219.9,0.66,0.409,2008ø
Potrzebujesz Krwi (Polish Version),All You Need Is Blood,Beatallica,221.1,0.66,0.409,2008ø
Piga Pilyohe (South Korean Version),All You Need Is Blood,Beatallica,238.3,0.66,0.409,2008ø
Masterful Mystery Tour,Masterful Mystery Tour,Beatallica,206.7,0.66,0.409,2009ø
Leper Madonna,Sgt Hetfield's Motorbreath Pub Band,Beatallica,121.8,0.66,0.409,2004ø
Ktulu (He's So Heavy),Sgt Hetfield's Motorbreath Pub Band,Beatallica,463.7,0.66,0.409,2007ø
Kol Shetzarikh Ze Dam (Hebrew Version),All You Need Is Blood,Beatallica,227.8,0.66,0.409,2008ø
Koigil Vaja On Verd (Estonian Version),All You Need Is Blood,Beatallica,239.9,0.66,0.409,2008ø
I'll Just Bleed Your Face,Masterful Mystery Tour,Beatallica,191.5,0.66,0.409,2009ø
I Want To Choke Your Band,Masterful Mystery Tour,Beatallica,125.6,0.66,0.409,2004ø
Hey Dude,Sgt Hetfield's Motorbreath Pub Band,Beatallica,445.0,0.66,0.409,2004ø
Het enige dat je nodig hebt is bloed (Dutch Version),All You Need Is Blood,Beatallica,208.1,0.66,0.409,2008ø
Hero of the Day Tripper,Masterful Mystery Tour,Beatallica,201.8,0.66,0.409,2009ø
Helvester of Skelter,Sgt Hetfield's Motorbreath Pub Band,Beatallica,328.1,0.66,0.409,2007ø
Got To Get You Trapped Under Ice,Masterful Mystery Tour,Beatallica,156.1,0.66,0.409,2004ø
Fuel On The Hill,Masterful Mystery Tour,Beatallica,233.8,0.66,0.409,2009ø
For Horsemen,Sgt Hetfield's Motorbreath Pub Band,Beatallica,167.5,0.66,0.409,2001ø
Everybody's Got A Ticket To Ride Except For Me And My Lightning,Masterful Mystery Tour,Beatallica,285.8,0.66,0.409,2001ø
Ce So Precisa Sangue (Portuguese Version),All You Need Is Blood,Beatallica,236.6,0.66,0.409,2008ø
Blackened the U.S.S.R.,Sgt Hetfield's Motorbreath Pub Band,Beatallica,148.6,0.66,0.409,2007ø
Anesthesia (I'm Only Sleeping),Sgt Hetfield's Motorbreath Pub Band,Beatallica,141.5,0.66,0.409,2007ø
And I'm Evil,Masterful Mystery Tour,Beatallica,163.3,0.66,0.409,2004ø
Alle sie bedarf ist Blut (German Version),All You Need Is Blood,Beatallica,231.5,0.66,0.409,2008ø
All You Need Is Blood (Radio Edit),All You Need Is Blood,Beatallica,182.3,0.66,0.409,2008ø
All You Need Is Blood (English Version),All You Need Is Blood,Beatallica,242.3,0.66,0.409,2008ø
A Garage Dayz Nite,Sgt Hetfield's Motorbreath Pub Band,Beatallica,112.8,0.66,0.409,2001ø
...And Justice for All My Loving,Sgt Hetfield's Motorbreath Pub Band,Beatallica,125.2,0.66,0.409,2001ø
