Who's Gonna Help Me Now?,Live In Japan - May_ 2000,Slapp Happy,197.1,0.475,0.37,2000ø
The Unborn Byron,Live In Japan - May_ 2000,Slapp Happy,170.5,0.475,0.37,1998ø
The Secret,Casablanca Moon/Desperate Straights,Slapp Happy,210.8,0.475,0.37,1974ø
The Drum,Casablanca Moon/Desperate Straights,Slapp Happy,215.1,0.475,0.37,1974ø
Small Hands Of Stone,Live In Japan - May_ 2000,Slapp Happy,203.1,0.475,0.37,1980ø
Slow Moon's Rose,Casablanca Moon/Desperate Straights,Slapp Happy,175.4,0.475,0.37,1974ø
Scarred For Life,Live In Japan - May_ 2000,Slapp Happy,217.7,0.475,0.37,1998ø
Mr Rainbow,Casablanca Moon/Desperate Straights,Slapp Happy,232.4,0.475,0.37,1974ø
Moon Lovers,Live In Japan - May_ 2000,Slapp Happy,171.9,0.475,0.37,1998ø
Michaelangelo,Casablanca Moon/Desperate Straights,Slapp Happy,156.6,0.475,0.37,1974ø
Me And Parvati,Casablanca Moon/Desperate Straights,Slapp Happy,205.5,0.475,0.37,1974ø
Let's Travel Light,Live In Japan - May_ 2000,Slapp Happy,294.8,0.475,0.37,1998ø
King Of Straw,Live In Japan - May_ 2000,Slapp Happy,197.0,0.475,0.37,1998ø
Is It You?,Live In Japan - May_ 2000,Slapp Happy,327.4,0.475,0.37,1998ø
I'm All Alone,Live In Japan - May_ 2000,Slapp Happy,229.5,0.475,0.37,1980ø
Half Way There,Casablanca Moon/Desperate Straights,Slapp Happy,198.2,0.475,0.37,1974ø
Haiku,Casablanca Moon/Desperate Straights,Slapp Happy,185.1,0.475,0.37,1974ø
Dawn,Casablanca Moon/Desperate Straights,Slapp Happy,201.3,0.475,0.37,1974ø
Casablanca Moon,Casablanca Moon/Desperate Straights,Slapp Happy,169.6,0.475,0.37,1974ø
A Little Something,Live In Japan - May_ 2000,Slapp Happy,232.2,0.475,0.37,1974ø
