Zen Brain (LP Version),High/Low,Nada Surf,268.8,0.775,0.519,1996ø
Your Legs Grow,The Weight Is A Gift,Nada Surf,239.3,0.775,0.519,2004ø
Whose Authority,Lucky,Nada Surf,181.1,0.775,0.519,2008ø
Where Is My Mind?,Where Is My Mind: A Tribute To The Pixies,Nada Surf,256.4,0.775,0.519,1999ø
What Is Your Secret?,The Weight Is A Gift,Nada Surf,206.0,0.775,0.519,2005ø
Weightless,Lucky,Nada Surf,212.2,0.775,0.519,2008ø
Tree House (LP Version),High/Low,Nada Surf,163.2,0.775,0.519,1996ø
Treading Water,Let Go,Nada Surf,262.9,0.775,0.519,2002ø
There Goes Something,Lucky,Nada Surf,125.6,0.775,0.519,2008ø
The Way You Wear Your Head,Let Go,Nada Surf,191.8,0.775,0.519,2002ø
The Voices,Proximity Effect,Nada Surf,209.4,0.775,0.519,1998ø
The Plan (LP Version),High/Low,Nada Surf,271.5,0.775,0.519,1996ø
The Fox,Lucky,Nada Surf,340.5,0.775,0.519,2008ø
The Flim Did Not Go Round,Lucky,Nada Surf,226.6,0.775,0.519,2008ø
Stalemate (LP Version),High/Low,Nada Surf,218.6,0.775,0.519,1996ø
Spooky,Proximity Effect,Nada Surf,230.5,0.775,0.519,1998ø
Slow Down,Proximity Effect,Nada Surf,249.6,0.775,0.519,1998ø
Sleep (LP Version),High/Low,Nada Surf,227.6,0.775,0.519,1996ø
See These Bones,Lucky,Nada Surf,310.0,0.775,0.519,2008ø
Robot,Proximity Effect,Nada Surf,330.8,0.775,0.519,1998ø
Psychic Caramel (LP Version),High/Low,Nada Surf,240.2,0.775,0.519,1996ø
Pressure Free,Deep Elm: Forty-Fives,Nada Surf,153.4,0.775,0.519,2007ø
Popular (LP Version),High/Low,Nada Surf,220.6,0.775,0.519,1996ø
Paper Boats,Let Go,Nada Surf,400.4,0.775,0.519,2002ø
No Quick Fix,Let Go,Nada Surf,203.0,0.775,0.519,2002ø
Mother's Day,Proximity Effect,Nada Surf,227.0,0.775,0.519,1998ø
La Pour Ca,Let Go,Nada Surf,197.7,0.775,0.519,2002ø
Killian's Red,Let Go,Nada Surf,373.1,0.775,0.519,2002ø
Inside Of Love,Let Go,Nada Surf,298.5,0.775,0.519,2002ø
In The Mirror,The Weight Is A Gift,Nada Surf,221.5,0.775,0.519,2005ø
Imaginary Friends,The Weight Is A Gift,Nada Surf,580.0,0.775,0.519,2005ø
Icebox (LP Version),High/Low,Nada Surf,197.6,0.775,0.519,1996ø
Ice On The Wing,Lucky,Nada Surf,228.2,0.775,0.519,2008ø
I Like What You Say,Lucky,Nada Surf,188.7,0.775,0.519,2006ø
Hyperspace,Proximity Effect,Nada Surf,275.6,0.775,0.519,1998ø
Hollywood (LP Version),High/Low,Nada Surf,140.8,0.775,0.519,1996ø
Hi-Speed Soul,Let Go,Nada Surf,278.4,0.775,0.519,2002ø
Happy Kid,Let Go,Nada Surf,248.9,0.775,0.519,2002ø
From Now On,Lucky,Nada Surf,155.8,0.775,0.519,2008ø
Firecracker,Proximity Effect,Nada Surf,226.5,0.775,0.519,1998ø
Do It Again,The Weight Is A Gift,Nada Surf,218.3,0.775,0.519,2005ø
Dispossession,Proximity Effect,Nada Surf,174.0,0.775,0.519,1998ø
Deeper Well (LP Version),High/Low,Nada Surf,235.1,0.775,0.519,1996ø
Deeper Well,Deep Elm: Forty-Fives,Nada Surf,248.7,0.775,0.519,1996ø
Concrete Bed,The Weight Is A Gift,Nada Surf,149.6,0.775,0.519,2005ø
Comes A Time,The Weight Is A Gift,Nada Surf,298.4,0.775,0.519,2005ø
Blonde On Blonde,Let Go,Nada Surf,274.9,0.775,0.519,2002ø
Blankest Year,The Weight Is A Gift,Nada Surf,132.2,0.775,0.519,2005ø
Beautiful Beat,Lucky,Nada Surf,278.5,0.775,0.519,2008ø
Bad Best Friend,Proximity Effect,Nada Surf,250.0,0.775,0.519,1998ø
Bacardi,Proximity Effect,Nada Surf,241.6,0.775,0.519,1998ø
Armies Walk,The Weight Is A Gift,Nada Surf,206.9,0.775,0.519,2005ø
Are You Lightning?,Lucky,Nada Surf,322.9,0.775,0.519,2008ø
Amateur,Proximity Effect,Nada Surf,241.8,0.775,0.519,1998ø
Always Love,The Weight Is A Gift,Nada Surf,198.8,0.775,0.519,2005ø
All Is A Game,The Weight Is A Gift,Nada Surf,205.2,0.775,0.519,2005ø
80 Windows,Proximity Effect,Nada Surf,264.7,0.775,0.519,1998ø
