You're Full Of Shit,Life,Dope,241.9,0.761,0.551,2001ø
You Spin Me Round (Like A Record),Felons and Revolutionaries,Dope,168.7,0.761,0.551,1999ø
With Or Without You,Life,Dope,216.8,0.761,0.551,2001ø
What About...,Life,Dope,203.3,0.761,0.551,2002ø
Take Your Best Shot,Life,Dope,170.7,0.761,0.551,2001ø
Stop,Life,Dope,170.2,0.761,0.551,2001ø
Spine For You,Felons and Revolutionaries,Dope,278.3,0.761,0.551,1999ø
Slipping Away,Life,Dope,182.5,0.761,0.551,2001ø
Sick,Felons and Revolutionaries,Dope,189.4,0.761,0.551,1999ø
Shit Life,Felons and Revolutionaries,Dope,253.6,0.761,0.551,1999ø
Pig Society,Felons and Revolutionaries,Dope,195.8,0.761,0.551,1999ø
One Fix,Felons and Revolutionaries,Dope,222.1,0.761,0.551,1999ø
Now Or Never,Life,Dope,206.9,0.761,0.551,2001ø
Nothing (Why),Life,Dope,239.5,0.761,0.551,2001ø
Move It,Life,Dope,167.8,0.761,0.551,2001ø
March Of Hope,Life,Dope,206.6,0.761,0.551,2001ø
Kimberly's Ghost,Felons and Revolutionaries,Dope,200.5,0.761,0.551,1999ø
Jenny's Cryin',Life,Dope,191.2,0.761,0.551,2002ø
Intervention,Felons and Revolutionaries,Dope,164.1,0.761,0.551,1999ø
Fuck Tha Police,Felons and Revolutionaries,Dope,243.8,0.761,0.551,1999ø
Everything Sucks,Felons and Revolutionaries,Dope,176.0,0.761,0.551,1999ø
Die MF Die,Life,Dope,186.1,0.761,0.551,2001ø
America The Pitiful,Felons and Revolutionaries,Dope,164.1,0.761,0.551,1999ø
