Wird (Album),The White Birch,Codeine,365.6,0.536,0.408,1994ø
Washed Up (Album),The White Birch,Codeine,280.6,0.536,0.408,1994ø
Vacancy (Album),The White Birch,Codeine,217.1,0.536,0.408,1994ø
Tom (Album),The White Birch,Codeine,302.8,0.536,0.408,1994ø
Smoking Room (Album),The White Birch,Codeine,197.9,0.536,0.408,1994ø
Second Chance (Album),Frigid Stars,Codeine,285.1,0.536,0.408,1990ø
Sea (Album),The White Birch,Codeine,441.5,0.536,0.408,1994ø
Pickup Song (Album),Frigid Stars,Codeine,164.7,0.536,0.408,1990ø
Pea (Album),Frigid Stars,Codeine,218.5,0.536,0.408,1990ø
Old Things (Album),Frigid Stars,Codeine,299.4,0.536,0.408,1990ø
New Year's (Album),Frigid Stars,Codeine,214.0,0.536,0.408,1990ø
Loss Leader (Album),The White Birch,Codeine,258.8,0.536,0.408,1994ø
Kitchen Light (Album),The White Birch,Codeine,216.3,0.536,0.408,1994ø
Ides (Album),The White Birch,Codeine,307.3,0.536,0.408,1994ø
Gravel Bed (Album),Frigid Stars,Codeine,238.1,0.536,0.408,1990ø
D (Album),Frigid Stars,Codeine,267.5,0.536,0.408,1990ø
Cigarette Machine (Album),Frigid Stars,Codeine,282.8,0.536,0.408,1990ø
Cave-In (Album),Frigid Stars,Codeine,217.1,0.536,0.408,1990ø
3 Angels (Album),Frigid Stars,Codeine,291.6,0.536,0.408,1990ø
