Zima,The Ultimate Collection,Haustor,166.5,0.497,0.466,1982ø
UVOD,ULJE JE NA VODI,Haustor,154.0,0.497,0.466,1995ø
Ula ulala,The Ultimate Collection,Haustor,229.3,0.497,0.466,1988ø
TKO JE TO BIO DJECO?,ULJE JE NA VODI,Haustor,119.5,0.497,0.466,1995ø
TKO JE TO BIO DJECO ?,ULJE JE NA VODI,Haustor,121.9,0.497,0.466,1995ø
Tajni grad,The Ultimate Collection,Haustor,368.1,0.497,0.466,1988ø
SVE ZNAM,ULJE JE NA VODI,Haustor,247.6,0.497,0.466,1995ø
RADNICKA KLASA ODLAZI U RAJ,ULJE JE NA VODI,Haustor,257.6,0.497,0.466,1995ø
Radio,The Ultimate Collection,Haustor,173.6,0.497,0.466,1981ø
Pogled u bb,The Ultimate Collection,Haustor,109.3,0.6,0.466,1982ø
PODNE,ULJE JE NA VODI,Haustor,204.6,0.497,0.466,1995ø
PALI I VUCI,ULJE JE NA VODI,Haustor,109.6,0.497,0.466,1995ø
NE-OBICAN DAN,ULJE JE NA VODI,Haustor,200.9,0.497,0.466,1995ø
Moja prva ljubav,The Ultimate Collection,Haustor,324.5,0.497,0.466,1981ø
Mijenjam se,The Ultimate Collection,Haustor,119.7,0.497,0.466,1981ø
LICE,ULJE JE NA VODI,Haustor,243.5,0.497,0.466,1981ø
KAD MI PUKNE FILM,ULJE JE NA VODI,Haustor,260.9,0.497,0.466,1995ø
IZVOD,ULJE JE NA VODI,Haustor,51.5,0.497,0.466,1995ø
Ena,The Ultimate Collection,Haustor,236.1,0.497,0.466,1985ø
DUHOVI,ULJE JE NA VODI,Haustor,325.3,0.497,0.466,1981ø
DA JE S CISTEG VINA MORJE,ULJE JE NA VODI,Haustor,50.8,0.497,0.466,1995ø
CRNI }BIR,ULJE JE NA VODI,Haustor,246.6,0.497,0.466,1995ø
CIJELI SVIJET JE BOLESTAN,ULJE JE NA VODI,Haustor,122.7,0.497,0.466,1995ø
CAPRI,ULJE JE NA VODI,Haustor,126.1,0.497,0.466,1982ø
Bolero,The Ultimate Collection,Haustor,327.7,0.6,0.466,1985ø
Babilonske baklje,The Ultimate Collection,Haustor,302.8,0.497,0.466,1984ø
'60 - '65,ULJE JE NA VODI,Haustor,210.1,0.497,0.466,1995ø
