What's On Your Mind,Everything,Joe,212.7,0.809,0.512,1993ø
The One For Me,Everything,Joe,280.4,0.809,0.512,1993ø
Table For Two,My Name Is Joe,Joe,329.3,0.809,0.512,2000ø
Street Dreams,And Then...,Joe,170.5,0.809,0.512,2003ø
No One Else Comes Close,All That I Am,Joe,231.1,0.809,0.512,1997ø
Make You My Baby,And Then...,Joe,221.7,0.809,0.512,2003ø
Lylit - Change (Bonus),Signature,Joe,242.8,0.809,0.512,2009ø
Love Don't Make No Sense,All That I Am,Joe,261.4,0.809,0.512,1997ø
It Won't End,Better Days,Joe,240.6,0.809,0.512,2001ø
Isn't This The World,Better Days,Joe,234.3,0.809,0.512,2001ø
If Loving You Is Wrong,Everything,Joe,262.0,0.809,0.512,1993ø
If I Was Your Man,100 R&B Classics - The Anthems,Joe,232.7,0.809,0.512,2007ø
I'm Missing You,My Name Is Joe,Joe,264.0,0.809,0.512,2000ø
I Understand,Better Days,Joe,227.1,0.809,0.512,2001ø
How Soon,All That I Am,Joe,293.7,0.809,0.512,1997ø
Hey Mami,And Then....,Joe,265.6,0.809,0.512,2004ø
Get A Little Closer,Everything,Joe,328.5,0.809,0.512,1993ø
Friends Don't Let Friends,Signature,Joe,326.0,0.809,0.512,2009ø
Black Hawk,My Name Is Joe,Joe,248.4,0.809,0.512,2000ø
Another Used To Be,And Then....,Joe,299.4,0.809,0.512,2003ø
All The Things (Your Man Won't Do),R&B Love Collection 08,Joe,291.3,0.809,0.512,1996ø
5 6 3 (Joe),My Name Is Joe,Joe,245.7,0.809,0.512,2000ø
