Western Ground,Solar Soul,Samael,246.1,0.664,0.498,2007ø
Virtual War,Above,Samael,244.4,0.664,0.498,2009ø
Valkyries' New Ride,Solar Soul,Samael,235.2,0.664,0.498,2007ø
Under One Flag,Above,Samael,221.3,0.664,0.498,2009ø
Together,Aeonics - An Anthology,Samael,264.6,0.664,0.498,1999ø
The Cross,Aeonics - An Anthology,Samael,196.7,0.664,0.498,1999ø
Telepathic,Telepath,Samael,258.6,0.664,0.498,2005ø
Telepath,Telepath,Samael,214.8,0.664,0.498,2004ø
Suspended Time,Solar Soul,Samael,225.5,0.664,0.498,2007ø
Supra Karma,Aeonics - An Anthology,Samael,269.5,0.664,0.498,1999ø
Solar Soul,Solar Soul,Samael,226.0,0.664,0.498,2007ø
Slavocracy,Valkyries' New Ride,Samael,214.0,0.664,0.498,2007ø
Reign Of Light,Reign Of Light,Samael,230.0,0.664,0.498,2004ø
Rebellion,Aeonics - An Anthology,Samael,205.5,0.664,0.498,1995ø
Reading Mind,Aeonics - An Anthology,Samael,203.2,0.664,0.498,2006ø
Rain,Aeonics - An Anthology,Samael,240.5,0.664,0.498,1996ø
Quasar Waves,Solar Soul,Samael,217.9,0.664,0.498,2007ø
Polygames,Above,Samael,235.5,0.664,0.498,2009ø
Oriental Dawn,Reign Of Light,Samael,263.8,0.664,0.498,2004ø
On The Top Of It All,Above,Samael,282.3,0.664,0.498,2009ø
On The Rise,Solar Soul,Samael,232.5,0.664,0.498,2007ø
On Earth,Reign Of Light,Samael,242.4,0.664,0.498,2004ø
Olympus,Solar Soul,Samael,279.0,0.664,0.498,2007ø
Moonskin,Aeonics - An Anthology,Samael,236.9,0.664,0.498,1996ø
Koh-i-noor,Aeonics - An Anthology,Samael,325.7,0.664,0.498,2006ø
Jupiterian Vibe,Aeonics - An Anthology,Samael,202.8,0.664,0.498,1996ø
Into The Pentagram,Aeonics - An Anthology,Samael,404.3,0.664,0.498,1989ø
Inch'Allah,Telepath,Samael,212.1,0.664,0.498,2004ø
In There,Above,Samael,241.4,0.664,0.498,2009ø
Illumination,Nuclear Blast Showdown Spring 2009,Samael,210.8,0.664,0.498,2009ø
High Above,Reign Of Light,Samael,237.0,0.664,0.498,2004ø
Heliopolis,Reign Of Light,Samael,236.6,0.664,0.498,2004ø
God's Snake,Above,Samael,247.1,0.664,0.498,2009ø
Further,Reign Of Light,Samael,238.4,0.664,0.498,2004ø
Exodus,Aeonics - An Anthology,Samael,225.1,0.664,0.498,1998ø
Earth Country,Above,Samael,235.3,0.664,0.498,2009ø
Door Of Celestial Peace,Reign Of Light,Samael,245.2,0.664,0.498,2004ø
Dark Side,Above,Samael,177.0,0.664,0.498,2009ø
Ceremony Of Opposites,Aeonics - An Anthology,Samael,275.7,0.664,0.498,1994ø
Blood Ritual,Aeonics - An Anthology,Samael,204.4,0.664,0.498,1988ø
Black Trip,Aeonics - An Anthology,Samael,197.7,0.664,0.498,1994ø
Black Hole,Above,Samael,216.3,0.664,0.498,2009ø
Baphomet's Throne,Aeonics - An Anthology,Samael,209.9,0.664,0.498,1994ø
Ave!,Solar Soul,Samael,255.7,0.664,0.498,2007ø
As The Sun,Reign Of Light,Samael,219.1,0.664,0.498,2004ø
Architect,Solar Soul,Samael,232.1,0.664,0.498,2007ø
Alliance,Solar Soul,Samael,221.4,0.664,0.498,2007ø
After The Sepulture,Aeonics - An Anthology,Samael,268.7,0.664,0.498,1992ø
