Willin',Under the Covers_ Vol. 2,Matthew Sweet & Susanna Hoffs,179.5,0.522,0.42,2009ø
Second Hand News,Under the Covers_ Vol. 2,Matthew Sweet & Susanna Hoffs,193.0,0.61,0.42,2009ø
I've Seen All Good People: Your Move / All Good People,Under the Covers_ Vol. 2,Matthew Sweet & Susanna Hoffs,446.8,0.61,0.42,2009ø
Here Comes My Girl,Under the Covers_ Vol. 2,Matthew Sweet & Susanna Hoffs,263.5,0.61,0.42,2009ø
Hello It's Me,Under the Covers_ Vol. 2,Matthew Sweet & Susanna Hoffs,230.1,0.61,0.42,2009ø
Gimme Some Truth,Under the Covers_ Vol. 2,Matthew Sweet & Susanna Hoffs,207.8,0.522,0.42,2009ø
Couldn't I Just Tell You,Under the Covers_ Vol. 2,Matthew Sweet & Susanna Hoffs,207.0,0.522,0.42,2009ø
Beware Of Darkness,Under the Covers_ Vol. 2,Matthew Sweet & Susanna Hoffs,217.4,0.522,0.42,2009ø
Bell Bottom Blues,Under the Covers_ Vol. 2,Matthew Sweet & Susanna Hoffs,302.3,0.61,0.42,2009ø
All the Young Dudes,Under the Covers_ Vol. 2,Matthew Sweet & Susanna Hoffs,231.8,0.522,0.42,2009ø
