VUOSISADAN KANUUNA (LIVE),Paha Minut Iski,Kolmas Nainen,162.2,0.507,0.449,1987ø
U.S.A.,Paha Minut Iski,Kolmas Nainen,166.9,0.507,0.449,1987ø
TAKAMETSIEN TRAVOLTA,Paha Minut Iski,Kolmas Nainen,153.6,0.507,0.449,1987ø
OLEN SEKAISIN (LIVE),Kolmas Nainen,Kolmas Nainen,246.5,0.507,0.449,1986ø
OLEN SEKAISIN,Kolmas Nainen,Kolmas Nainen,196.0,0.507,0.449,1986ø
MEE JA TEE SE! (LIVE),Kolmas Nainen,Kolmas Nainen,100.4,0.507,0.449,1986ø
KROKOTIILIKUPPILA (LIVE),Kolmas Nainen,Kolmas Nainen,114.1,0.507,0.449,1986ø
KAUNIS OLET_ OLET IHANA (LIVE),Paha Minut Iski,Kolmas Nainen,148.6,0.507,0.449,1987ø
EN SUOSTUNUT,Kolmas Nainen,Kolmas Nainen,193.9,0.507,0.449,1986ø
AVARUUSMIES (LIVE),Kolmas Nainen,Kolmas Nainen,160.1,0.507,0.449,1986ø
AIKAMIESPOIKA,Paha Minut Iski,Kolmas Nainen,223.9,0.507,0.449,2004ø
