Yours: Savage Remix,Re:Mix Momentum,tobyMac,236.3,0.845,0.587,2003ø
Yours: Linney Remix,Re:Mix Momentum,tobyMac,217.5,0.845,0.587,2003ø
Yours,Double Take - tobyMac,tobyMac,231.9,0.846,0.587,2001ø
Wonderin' Why,Double Take - tobyMac,tobyMac,222.1,0.845,0.587,2001ø
What's Goin' Down,Double Take - tobyMac,tobyMac,221.2,0.845,0.587,2001ø
TruDog: The Return,Double Take - tobyMac,tobyMac,142.7,0.845,0.587,2004ø
Tru-Dog: Savage Remix,Re:Mix Momentum,tobyMac,93.6,0.845,0.587,2003ø
Tru-Dog,Double Take - tobyMac,tobyMac,63.3,0.845,0.587,2001ø
Triple Skinny,Double Take - tobyMac,tobyMac,32.7,0.845,0.587,2001ø
Toby's Mac,Double Take - tobyMac,tobyMac,45.8,0.845,0.587,2001ø
The Slam,Alive And Transported,tobyMac,287.0,0.845,0.587,2004ø
Stories (Down To The Bottom),Double Take - tobyMac,tobyMac,280.7,0.845,0.587,2004ø
Start Somewhere,Tonight,tobyMac,216.5,0.845,0.587,2010ø
Somebody's Watching: Painter Remix,Re:Mix Momentum,tobyMac,212.5,0.845,0.587,2003ø
Somebody's Watching,Double Take - tobyMac,tobyMac,196.4,0.845,0.587,2001ø
ShowStopper,Tonight,tobyMac,170.5,0.845,0.587,2010ø
Quiet Storm,Momentum,tobyMac,34.4,0.845,0.587,2001ø
Poetically Correct,Double Take - tobyMac,tobyMac,56.1,0.845,0.587,2004ø
Phenomenon (Blanco e Chegro Mix) (Renovating Diverse City Album Version),Renovating Diverse City,tobyMac,219.7,0.845,0.587,2005ø
O Come All Ye Faithful,Shades Of Christmas: Rock,tobyMac,195.6,0.846,0.587,2002ø
No Signal,Portable Sounds With Bonus Remixes,tobyMac,70.8,0.845,0.587,2007ø
No Ordinary Love,Alive And Transported,tobyMac,146.1,0.845,0.587,2008ø
Momentum: Beatmart Remix,Re:Mix Momentum,tobyMac,235.4,0.845,0.587,2003ø
Momentum,Double Take - tobyMac,tobyMac,206.3,0.845,0.587,2001ø
Made To Love (Reprise),Alive And Transported,tobyMac,254.4,0.846,0.587,2008ø
Made To Love,Acoustic Playlist: Medium - A New Blend Of Your Favorite Songs,tobyMac,233.5,0.846,0.587,2007ø
Love Is In the House: NW Remix,Re:Mix Momentum,tobyMac,210.1,0.279,0.587,2003ø
