Your Love Is Evil,Angel Of Babylon,Avantasia,232.5,0.65,0.554,2010ø
What Kind Of Love,The Scarecrow,Avantasia,295.7,0.65,0.554,2008ø
Wastelands,The Wicked Symphony,Avantasia,283.5,0.65,0.554,2010ø
Twisted Mind,The Scarecrow,Avantasia,374.0,0.65,0.554,2008ø
The Wicked Symphony,The Wicked Symphony,Avantasia,568.4,0.65,0.554,2010ø
The Toy Master,The Scarecrow,Avantasia,380.5,0.65,0.554,2008ø
The Tower,The Metal Opera Pt. I,Avantasia,582.7,0.65,0.554,2001ø
The Story Ain't Over,Lost In Space EP (Chapter 1),Avantasia,299.3,0.65,0.554,2007ø
The Looking Glass,The Metal Opera Pt. II,Avantasia,291.0,0.65,0.554,2002ø
The Glory Of Rome,The Metal Opera Pt. I,Avantasia,328.8,0.65,0.554,2001ø
The Final Sacrifice,The Next Generation Vol. 2,Avantasia,300.4,0.65,0.554,2000ø
The Edge,The Wicked Symphony,Avantasia,251.8,0.65,0.554,2010ø
Symphony Of Life,Angel Of Babylon,Avantasia,270.4,0.65,0.554,2010ø
States Of Matter,The Wicked Symphony,Avantasia,236.8,0.65,0.554,2010ø
Stargazers,Angel Of Babylon,Avantasia,572.7,0.65,0.554,2010ø
Sign Of The Cross,The Metal Opera Pt. I,Avantasia,385.3,0.65,0.554,2001ø
Shelter From The Rain,The Scarecrow,Avantasia,369.0,0.65,0.554,2008ø
Serpents In Paradise,The Metal Opera Pt. I,Avantasia,375.0,0.65,0.554,2001ø
Scary Eyes,Lost In Space EP (Chapter 2),Avantasia,212.3,0.65,0.554,2007ø
Scales Of Justice,The Wicked Symphony,Avantasia,303.6,0.65,0.554,2010ø
Runaway Train,The Wicked Symphony,Avantasia,521.8,0.65,0.554,2010ø
Ride The Sky,Lost In Space EP (Chapter 1),Avantasia,175.7,0.65,0.554,2007ø
Return To Avantasia,Lost In Space EP (Chapter 1),Avantasia,47.9,0.65,0.554,2007ø
Reach Out For The Light,The Metal Opera Pt. I,Avantasia,392.5,0.65,0.554,1999ø
Rat Race,Angel Of Babylon,Avantasia,247.3,0.65,0.554,2010ø
Promised Land,Angel Of Babylon,Avantasia,286.6,0.65,0.554,2007ø
No Return,The Metal Opera Pt. II,Avantasia,268.6,0.65,0.554,2002ø
Neverland,The Metal Opera Pt. II,Avantasia,300.3,0.65,0.554,2002ø
Memory,The Metal Opera Pt. II,Avantasia,343.2,0.65,0.554,2002ø
Malleus Maleficarum,The Metal Opera Pt. I,Avantasia,102.5,0.65,0.554,2001ø
Lay All Your Love On Me,Lost In Space EP (Chapter 1),Avantasia,263.9,0.65,0.554,2007ø
Journey To Arcadia,Angel Of Babylon,Avantasia,432.5,0.65,0.554,2010ø
Into The Unknown,The Metal Opera Pt. II,Avantasia,267.4,0.65,0.554,2002ø
Inside,The Metal Opera Pt. I,Avantasia,143.5,0.65,0.554,2001ø
In Quest For,The Metal Opera Pt. II,Avantasia,232.7,0.65,0.554,2002ø
In Nomine Patris,The Metal Opera Pt. I,Avantasia,63.5,0.65,0.554,2001ø
In My Defense,Lost In Space EP (Chapter 2),Avantasia,238.5,0.65,0.554,2007ø
I Don't Believe In Your Love,The Scarecrow,Avantasia,333.9,0.65,0.554,2008ø
Forever Is A Long Time,The Wicked Symphony,Avantasia,305.2,0.65,0.554,2010ø
Farewell,The Metal Opera Pt. I,Avantasia,391.2,0.65,0.554,2001ø
Dying For An Angel,The Wicked Symphony,Avantasia,271.8,0.65,0.554,2010ø
Down In The Dark,Angel Of Babylon,Avantasia,263.2,0.65,0.554,2010ø
Devil In The Belfry,The Scarecrow,Avantasia,281.8,0.65,0.554,2008ø
Death Is Just A Feeling,Angel Of Babylon,Avantasia,321.1,0.65,0.554,2010ø
Dancing With Tears In My Eyes,Lost In Space EP (Chapter 2),Avantasia,233.8,0.65,0.554,2007ø
Cry Just A Little,The Scarecrow,Avantasia,315.8,0.65,0.554,2008ø
Crestfallen,The Wicked Symphony,Avantasia,241.9,0.65,0.554,2010ø
Chalice Of Agony,The Metal Opera Pt. II,Avantasia,359.9,0.65,0.554,2000ø
Carry Me Over,The Scarecrow,Avantasia,232.2,0.65,0.554,2008ø
Breaking Away,The Metal Opera Pt. I,Avantasia,275.5,0.65,0.554,2001ø
Blowing Out The Flame,Angel Of Babylon,Avantasia,291.3,0.65,0.554,2010ø
Blizzard On A Broken Mirror,The Wicked Symphony,Avantasia,366.7,0.65,0.554,2010ø
Black Wings,The Wicked Symphony,Avantasia,277.4,0.65,0.554,2010ø
Avantasia (Edit Version),Avantasia,Avantasia,249.9,0.65,0.554,2000ø
Avantasia,Avantasia,Avantasia,329.6,0.65,0.554,2000ø
Anywhere,The Metal Opera Pt. II,Avantasia,328.3,0.65,0.554,2002ø
Another Angel Down,Lost In Space EP (Chapter 1),Avantasia,342.8,0.65,0.554,2007ø
Angel Of Babylon,Angel Of Babylon,Avantasia,328.7,0.65,0.554,2010ø
Alone I Remember,Angel Of Babylon,Avantasia,288.4,0.65,0.554,2010ø
A New Dimension,The Metal Opera Pt. I,Avantasia,98.9,0.65,0.554,2001ø
