Tortured Existence,Prelude To The Tragedy,Defeated Sanity,175.6,0.562,0.416,2004ø
The Parasite,Prelude To The Tragedy,Defeated Sanity,280.0,0.562,0.416,2004ø
Stoned Then Defiled,Psalms Of The Moribund,Defeated Sanity,102.8,0.562,0.416,2007ø
Remnants Of The Deed,Prelude To The Tragedy,Defeated Sanity,281.8,0.562,0.416,2004ø
Psalms Of The Moribund,Psalms Of The Moribund,Defeated Sanity,286.2,0.562,0.416,2007ø
Prelude To The Tragedy,Prelude To The Tragedy,Defeated Sanity,252.0,0.562,0.416,2004ø
Liquifying Cerebral Hemispheres,Prelude To The Tragedy,Defeated Sanity,258.0,0.562,0.416,2004ø
Horrid Decomposition,Prelude To The Tragedy,Defeated Sanity,251.6,0.562,0.416,2004ø
Hideously Disembodied,Psalms Of The Moribund,Defeated Sanity,171.5,0.562,0.416,2007ø
Fatal Self Inflicted Disfigurement,Psalms Of The Moribund,Defeated Sanity,224.3,0.562,0.416,2007ø
Engorged With Humiliation,Psalms Of The Moribund,Defeated Sanity,122.4,0.562,0.416,2007ø
Drifting Further,Prelude To The Tragedy,Defeated Sanity,275.7,0.562,0.416,2004ø
Butchered Identity,Psalms Of The Moribund,Defeated Sanity,193.9,0.562,0.416,2007ø
Artifacts Of Desolation,Psalms Of The Moribund,Defeated Sanity,151.8,0.562,0.416,2007ø
Arousal Through Punishment,Psalms Of The Moribund,Defeated Sanity,238.4,0.562,0.416,2007ø
Apocalypse Of Filth / Collapsing Human Failures,Prelude To The Tragedy,Defeated Sanity,121.7,0.562,0.416,2004ø
