Zombie Dance,Manifesto,Astrovamps,203.8,0.544,0.396,2002ø
Vincent Price,Amerikan Gothick,Astrovamps,195.8,0.544,0.396,2004ø
Vampire Circus,Amerikan Gothick,Astrovamps,176.6,0.544,0.396,2004ø
Transylvania (creepy muse version),Amerikan Gothick,Astrovamps,196.0,0.544,0.396,2004ø
Transylvania,Manifesto,Astrovamps,192.3,0.544,0.396,2002ø
Sodom Elementary (Monologue),Amerikan Gothick,Astrovamps,80.9,0.544,0.396,2004ø
Skull Love,Amerikan Gothick,Astrovamps,181.4,0.544,0.396,2004ø
Paint It Black,Amerikan Gothick,Astrovamps,173.3,0.544,0.396,2004ø
One Million Eyes,Manifesto,Astrovamps,161.7,0.544,0.396,2002ø
Mr. Styx,Amerikan Gothick,Astrovamps,299.4,0.544,0.396,2004ø
Mardi Gras Masqurade,Amerikan Gothick,Astrovamps,229.7,0.544,0.396,2004ø
Lament of the Undead (dark bite version),Amerikan Gothick,Astrovamps,212.1,0.544,0.396,2004ø
Lament Of The Undead,Manifesto,Astrovamps,187.7,0.544,0.396,2002ø
Ghoul Parlor,Amerikan Gothick,Astrovamps,219.2,0.544,0.396,2004ø
Ghost Parade,Amerikan Gothick,Astrovamps,231.5,0.544,0.396,2004ø
Everyday is Halloween,Amerikan Gothick,Astrovamps,174.5,0.544,0.396,2004ø
Dead Lover`s Blues,Amerikan Gothick,Astrovamps,216.2,0.544,0.396,2004ø
Boris Karloff,Amerikan Gothick,Astrovamps,162.8,0.544,0.396,2004ø
Blue Melancholy Death,Amerikan Gothick,Astrovamps,379.1,0.544,0.396,2004ø
Black Dahlia,Amerikan Gothick,Astrovamps,169.2,0.544,0.396,2004ø
Alice in Gothland,Amerikan Gothick,Astrovamps,189.7,0.544,0.396,2004ø
