Villa Dominico,Espiritango,Los Visitantes,230.1,0.386,0.293,1994ø
Tu Secreto,Espiritango,Los Visitantes,167.2,0.386,0.293,1994ø
Toda La Nena,Espiritango,Los Visitantes,171.9,0.386,0.293,1994ø
Tanta Trampa,En Caliente,Los Visitantes,236.9,0.386,0.293,1993ø
Sur,En Caliente,Los Visitantes,268.4,0.386,0.293,1995ø
Sopa Yanqui,En Caliente,Los Visitantes,122.7,0.386,0.293,1994ø
Somos El Cielo,Espiritango,Los Visitantes,143.0,0.386,0.293,1994ø
Sangre,Salud Universal,Los Visitantes,131.0,0.386,0.293,1993ø
Risa Roja,Espiritango,Los Visitantes,105.7,0.386,0.293,1994ø
Relampago de Cuchillos,Salud Universal,Los Visitantes,169.7,0.386,0.293,1993ø
Playas Oscuras,En Caliente,Los Visitantes,247.1,0.386,0.293,1993ø
Pi-Pa-Pu,Salud Universal,Los Visitantes,124.4,0.386,0.293,1993ø
Patada Sucia,Espiritango,Los Visitantes,264.5,0.386,0.293,1994ø
Paloma,En Caliente,Los Visitantes,197.7,0.386,0.293,1995ø
Pajaro Vuela,Espiritango,Los Visitantes,237.7,0.386,0.293,1994ø
Mecanica Ciudad,Espiritango,Los Visitantes,225.9,0.386,0.293,1994ø
Mamita Dulce,Espiritango,Los Visitantes,141.9,0.386,0.293,1994ø
La Pantera,Espiritango,Los Visitantes,304.0,0.386,0.293,1994ø
La Ondulacion,Espiritango,Los Visitantes,111.6,0.386,0.293,1994ø
La Musa,Espiritango,Los Visitantes,277.0,0.497,0.293,1994ø
La Grieta,Salud Universal,Los Visitantes,64.5,0.386,0.293,1993ø
La Cautiva,Salud Universal,Los Visitantes,346.1,0.386,0.293,1993ø
Guerra Tras Guerra,Espiritango,Los Visitantes,183.2,0.386,0.293,1994ø
Guarda,Espiritango,Los Visitantes,206.9,0.386,0.293,1994ø
Gris Atardecer,Espiritango,Los Visitantes,247.2,0.386,0.293,1994ø
Fiesta,Salud Universal,Los Visitantes,160.4,0.386,0.293,1993ø
El Ente,En Caliente,Los Visitantes,227.5,0.386,0.293,1994ø
El Deseo De Evita,Espiritango,Los Visitantes,114.0,0.386,0.293,1994ø
El Clavel,Salud Universal,Los Visitantes,208.5,0.386,0.293,1993ø
Castro Barros-Miserere (Norte),Salud Universal,Los Visitantes,166.6,0.386,0.293,1993ø
Castro Barros-Miserere,En Caliente,Los Visitantes,89.2,0.386,0.293,1995ø
Basta De Llanto,Espiritango,Los Visitantes,271.7,0.386,0.293,1994ø
Auto Union,Espiritango,Los Visitantes,257.4,0.386,0.293,1994ø
Albergue Warnes,Salud Universal,Los Visitantes,250.0,0.386,0.293,1993ø
Abajo_ en la Ciudad,Salud Universal,Los Visitantes,141.0,0.386,0.293,1993ø
Abajo en la Ciudad,En Caliente,Los Visitantes,186.0,0.386,0.293,1995ø
A Veces Sabes,Salud Universal,Los Visitantes,120.5,0.386,0.293,1995ø
