You Know How It Is,The Orange Billboard,Moonbabies,180.0,0.562,0.444,2004ø
Wyomi,The Orange Billboard,Moonbabies,103.0,0.562,0.444,2004ø
Weekend A-Go-Go,Moonbabies at the Ballroom,Moonbabies,357.4,0.562,0.444,2007ø
War On Sound,Grey's Anatomy Original Soundtrack,Moonbabies,225.5,0.562,0.444,2006ø
Walking On My Feet,Moonbabies at the Ballroom,Moonbabies,237.6,0.562,0.444,2007ø
Twinkle Star Tuxedo,The Orange Billboard,Moonbabies,261.9,0.562,0.444,2004ø
The Orange Billboard (first take),War on Sound,Moonbabies,327.1,0.562,0.444,2005ø
The Orange Billboard,The Orange Billboard,Moonbabies,424.1,0.562,0.444,2004ø
The 9th,Moonbabies at the Ballroom,Moonbabies,263.6,0.562,0.444,2007ø
Take Me To The Ballroom,Moonbabies at the Ballroom,Moonbabies,237.3,0.562,0.444,2006ø
Sun A.M,The Orange Billboard,Moonbabies,326.1,0.562,0.444,2004ø
Summer Kids Go,The Orange Billboard,Moonbabies,301.6,0.562,0.444,2004ø
Stars Of Warburton,War on Sound,Moonbabies,295.2,0.562,0.444,2005ø
Slowmono,The Orange Billboard,Moonbabies,267.7,0.562,0.444,2004ø
Shout It Out,Moonbabies at the Ballroom,Moonbabies,226.7,0.562,0.444,2007ø
Ratatouille,Moonbabies at the Ballroom,Moonbabies,85.6,0.562,0.444,2007ø
Princes And Princesses,Epithalamia,Moonbabies,318.2,0.562,0.444,2000ø
Paul Auster,The Orange Billboard,Moonbabies,163.9,0.562,0.444,2004ø
Over Myr Head,The Orange Billboard,Moonbabies,227.0,0.562,0.444,2004ø
Jets,The Orange Billboard,Moonbabies,220.6,0.562,0.444,2004ø
Ghost Of Love,War on Sound,Moonbabies,323.7,0.562,0.444,2005ø
Fieldtrip USA,The Orange Billboard,Moonbabies,290.9,0.562,0.444,2004ø
Don't Ya Know?,Moonbabies at the Ballroom,Moonbabies,231.4,0.562,0.444,2007ø
Dancing In The Sky,Moonbabies at the Ballroom,Moonbabies,325.7,0.562,0.444,2007ø
Crime O'The Moon,The Orange Billboard,Moonbabies,233.6,0.562,0.444,2004ø
Arnold Layne,War on Sound,Moonbabies,254.1,0.562,0.444,2005ø
A Perfect Passenger,War on Sound,Moonbabies,152.5,0.562,0.444,2005ø
A Minor Earthquake,War on Sound,Moonbabies,178.8,0.562,0.444,2005ø
21St Century Heart,Moonbabies at the Ballroom,Moonbabies,146.5,0.562,0.444,2007ø
