Why Should I Settle For You,I Wish I Could Have Loved You More,Candie Payne,240.2,0.593,0.403,2007ø
Turn Back Now,I Wish I Could Have Loved You More,Candie Payne,189.9,0.593,0.403,2007ø
That's All,I Wish I Could Have Loved You More,Candie Payne,116.2,0.593,0.403,2007ø
Shopping,One More Chance,Candie Payne,203.8,0.593,0.403,2007ø
Seasons Change,I Wish I Could Have Loved You More,Candie Payne,109.7,0.593,0.403,2007ø
Ordinary Fool,One More Chance,Candie Payne,200.6,0.593,0.403,2007ø
I Wish I Could Have Loved You More,I Wish I Could Have Loved You More,Candie Payne,211.7,0.593,0.403,2007ø
Hey Goodbye,I Wish I Could Have Loved You More,Candie Payne,197.4,0.593,0.403,2007ø
By Tomorrow,I Wish I Could Have Loved You More,Candie Payne,212.4,0.593,0.403,2007ø
All I Need To Hear,Napster Live,Candie Payne,147.4,0.593,0.403,2007ø
A Different You,I Wish I Could Have Loved You More,Candie Payne,233.2,0.593,0.403,2007ø
