Trains And Boats And Planes,EMI Legends Rock 'n' Roll Seris - The Definitive Collection,Billy J Kramer & The Dakotas,146.8,0.523,0.358,1965ø
They Remind Me Of You,EMI Legends Rock 'n' Roll Seris - The Definitive Collection,Billy J Kramer & The Dakotas,142.2,0.523,0.358,1964ø
Neon City,EMI Legends Rock 'n' Roll Seris - The Definitive Collection,Billy J Kramer & The Dakotas,173.8,0.523,0.358,2009ø
Little Children,EMI Legends Rock 'n' Roll Seris - The Definitive Collection,Billy J Kramer & The Dakotas,165.7,0.523,0.358,1964ø
It's Up To You,The Very Best Of Billy J Kramer,Billy J Kramer & The Dakotas,169.6,0.523,0.358,1963ø
I'll Keep You Satisfied,The Best Of Billy J Kramer,Billy J Kramer & The Dakotas,127.0,0.523,0.358,1963ø
I'll Be On My Way,EMI Legends Rock 'n' Roll Seris - The Definitive Collection,Billy J Kramer & The Dakotas,98.1,0.523,0.358,1963ø
I Know,The Best Of The EMI Years,Billy J Kramer & The Dakotas,125.1,0.523,0.358,1963ø
From A Window,The Best Of Billy J Kramer,Billy J Kramer & The Dakotas,119.2,0.523,0.358,1964ø
Do You Want To Know A Secret?,The Best Of The EMI Years,Billy J Kramer & The Dakotas,122.8,0.523,0.358,1987ø
Bad To Me,EMI Legends Rock 'n' Roll Seris - The Definitive Collection,Billy J Kramer & The Dakotas,139.9,0.523,0.358,1963ø
