Young And Crazy,Young And Crazy,Tigertailz,183.1,0.592,0.406,2003ø
Tyfho,Thrill Pistol / Wazbones,Tigertailz,230.5,0.592,0.406,1995ø
Tvod,Beserk 2.0,Tigertailz,210.9,0.592,0.406,2006ø
Thrill Pistol,Thrill Pistol / Wazbones,Tigertailz,309.2,0.592,0.406,2007ø
The Final Solution,Thrill Pistol / Wazbones,Tigertailz,285.1,0.592,0.406,1995ø
Sugar Fever,Beserk 2.0,Tigertailz,204.9,0.592,0.406,2006ø
Star Attraction,Young And Crazy,Tigertailz,170.7,0.592,0.406,2003ø
Show Me,Thrill Pistol / Wazbones,Tigertailz,195.1,0.592,0.406,1995ø
Shoot To Kill,Original Sin,Tigertailz,231.7,0.592,0.406,2003ø
Serpent Queen,Thrill Pistol / Wazbones,Tigertailz,243.1,0.592,0.406,2007ø
One Beat Of Your Heart,Beserk 2.0,Tigertailz,246.3,0.592,0.406,2006ø
Now You're On Your Own,Original Sin,Tigertailz,224.7,0.592,0.406,2003ø
Natural Born Animal,Thrill Pistol / Wazbones,Tigertailz,240.3,0.592,0.406,2007ø
Milez Away,Thrill Pistol / Wazbones,Tigertailz,260.2,0.592,0.406,2007ø
Make Me Bleed,Beserk 2.0,Tigertailz,350.5,0.592,0.406,1995ø
Love Junkie,Thrill Pistol / Wazbones,Tigertailz,219.1,0.592,0.406,1995ø
Love Can Kill,Thrill Pistol / Wazbones,Tigertailz,265.5,0.592,0.406,1995ø
Long Live The New Flesh,Thrill Pistol / Wazbones,Tigertailz,234.0,0.592,0.406,2007ø
Living Without You,Original Sin,Tigertailz,259.4,0.592,0.406,2003ø
I Want You To Want Me,Young And Crazy,Tigertailz,207.9,0.592,0.406,2003ø
I Believe,Beserk 2.0,Tigertailz,326.5,0.592,0.406,1995ø
Get Real,Beserk 2.0,Tigertailz,202.6,0.592,0.406,2006ø
For Hate'Z Sake,Beserk 2.0,Tigertailz,338.3,0.592,0.406,2006ø
Do It Up,Beserk 2.0,Tigertailz,213.6,0.592,0.406,2006ø
Dirty Needlez,Thrill Pistol / Wazbones,Tigertailz,248.5,0.592,0.406,1995ø
Cat Got Ya Tongue,Original Sin,Tigertailz,247.2,0.592,0.406,2003ø
Call Of The Wild,Sweden Rock Festival - Best Of 2005-2006 Vol.4,Tigertailz,268.7,0.592,0.406,2005ø
Brain The Sucker,Thrill Pistol / Wazbones,Tigertailz,250.4,0.592,0.406,2007ø
Bezerk,Beserk 2.0,Tigertailz,86.3,0.592,0.406,2006ø
Annie'Z Gone,Beserk 2.0,Tigertailz,275.7,0.592,0.406,2006ø
