You Make Me Sing,Speak,Jimmy Needham,213.0,0.66,0.489,2006ø
Unfailing Love,Not Without Love,Jimmy Needham,236.3,0.66,0.489,2008ø
Tossed By The Wind,Not Without Love,Jimmy Needham,236.7,0.66,0.489,2008ø
The Great Love Story,Not Without Love,Jimmy Needham,288.1,0.66,0.489,2008ø
The Gospel,Speak,Jimmy Needham,223.5,0.66,0.489,2006ø
The Benediction,Speak,Jimmy Needham,96.5,0.66,0.489,2006ø
The Author,Not Without Love,Jimmy Needham,200.2,0.66,0.489,2008ø
Stand On Grace,I Am Free Worship Collection EP,Jimmy Needham,249.3,0.66,0.489,2006ø
Rend,Not Without Love,Jimmy Needham,204.1,0.66,0.489,2008ø
Regardless,Speak,Jimmy Needham,206.4,0.66,0.489,2006ø
Not Without Love (Benediction),Not Without Love,Jimmy Needham,108.1,0.66,0.489,2008ø
Lost At Sea,Speak,Jimmy Needham,240.5,0.66,0.489,2006ø
I Am New,Speak,Jimmy Needham,195.3,0.66,0.489,2006ø
Forgiven And Loved,WOW Hits 2010,Jimmy Needham,207.6,0.66,0.489,2008ø
For Freedom,Speak,Jimmy Needham,250.3,0.66,0.489,2006ø
Firefly,Not Without Love,Jimmy Needham,156.2,0.66,0.489,2008ø
Fence Riders,Speak,Jimmy Needham,210.7,0.66,0.489,2009ø
Dearly Loved,Speak,Jimmy Needham,258.5,0.66,0.489,2006ø
Before And After,Not Without Love,Jimmy Needham,208.3,0.66,0.489,2008ø
A Breath Or Two,Hurricane EP,Jimmy Needham,205.0,0.66,0.489,2008ø
