Worried All The Time,I'm The Wolf,Howlin' Wolf,158.9,0.753,0.47,1996ø
Work For Your Money,The Chess Box,Howlin' Wolf,141.3,0.753,0.47,1988ø
Watergate Blues,The Back Door Wolf,Howlin' Wolf,191.6,0.753,0.47,1974ø
Wang Dang Doodle,The Chess Box,Howlin' Wolf,144.9,0.753,0.47,1961ø
Three Hundred Pounds Of Joy,The Chess Box,Howlin' Wolf,187.1,0.753,0.47,1963ø
The Wolf Is At Your Door,I'm The Wolf,Howlin' Wolf,162.0,0.753,0.47,1991ø
The Sun Is Rising,I'm The Wolf,Howlin' Wolf,161.4,0.753,0.47,1991ø
Stay Here Till My Baby Comes Back,I'm The Wolf,Howlin' Wolf,130.4,0.753,0.47,2004ø
Speak Now Woman,The Back Door Wolf,Howlin' Wolf,293.2,0.753,0.47,1974ø
So Glad,Evil,Howlin' Wolf,131.0,0.753,0.47,1992ø
Smokestack Lightnin',Chess Blues,Howlin' Wolf,192.4,0.753,0.47,1962ø
Sitting On Top Of The World,The Chess Box,Howlin' Wolf,154.0,0.753,0.47,1958ø
Shake It For Me,Louis_ Dust My Broom On The Killing Floor,Howlin' Wolf,177.2,0.753,0.47,1994ø
Shake For Me,The Blues Anthology,Howlin' Wolf,222.4,0.753,0.47,1962ø
Rockin' The Blues,Little Red Rooster,Howlin' Wolf,190.1,0.753,0.47,1994ø
Rockin' Daddy,From New Orleans,Howlin' Wolf,186.3,0.753,0.47,1954ø
Oh Red,I'm The Wolf,Howlin' Wolf,174.0,0.753,0.47,1990ø
My Mind Is Ramblin',Louis_ Dust My Broom On The Killing Floor,Howlin' Wolf,166.1,0.753,0.47,1988ø
My Baby Walked Off,I'm The Wolf,Howlin' Wolf,179.6,0.753,0.47,1989ø
Mr. Airplane Man,The Chess Box,Howlin' Wolf,202.8,0.753,0.47,1990ø
Mr Highway Man,I'm The Wolf,Howlin' Wolf,185.9,0.753,0.47,1999ø
Moving,The Chess Box,Howlin' Wolf,165.8,0.753,0.47,1974ø
Moanin' At Midnight,Chess Moves - Chess Remixed,Howlin' Wolf,204.7,0.753,0.47,1962ø
Mary Sue,The Chess Box,Howlin' Wolf,185.4,0.753,0.47,1991ø
Louise,Howlin' Wolf,Howlin' Wolf,157.8,0.753,0.47,1965ø
Little Red Rooster,Evil,Howlin' Wolf,375.8,0.753,0.47,1988ø
Leave Here Walking,The Back Door Wolf,Howlin' Wolf,153.6,0.753,0.47,1974ø
Killing Floor,Chess Moves - Chess Remixed,Howlin' Wolf,249.0,0.753,0.47,1965ø
Just My Kind,I'm The Wolf,Howlin' Wolf,190.3,0.753,0.47,1988ø
I've Been Abused,His Best_ Vol.2,Howlin' Wolf,134.7,0.753,0.47,1990ø
I'm Leavin' You,Evil,Howlin' Wolf,178.5,0.753,0.47,1962ø
I Walked From Dallas,Chicago Blue,Howlin' Wolf,192.3,0.753,0.47,1990ø
I Didn't Mean To Hurt Your Feelings,Raw Blues Vol. 3,Howlin' Wolf,337.0,0.753,0.47,1994ø
I Didn't Know,The Chess Box,Howlin' Wolf,157.6,0.753,0.47,1988ø
Howlin' Wolf Talks #3,The Chess Box,Howlin' Wolf,57.8,0.753,0.47,1991ø
Howlin' Wolf Talks #1,The Chess Box,Howlin' Wolf,118.8,0.753,0.47,1991ø
Howlin' Wolf Boogie,From New Orleans,Howlin' Wolf,162.8,0.753,0.47,1991ø
Howlin' For My Darlin',Little Red Rooster,Howlin' Wolf,243.1,0.753,0.47,1993ø
How Many More Years,From New Orleans,Howlin' Wolf,160.6,0.753,0.47,1962ø
Hidden Charms,The Chess Box,Howlin' Wolf,143.5,0.753,0.47,1988ø
Goin' Down Slow,Evil,Howlin' Wolf,490.8,0.753,0.47,1988ø
Goin' Back Home,Evil,Howlin' Wolf,163.1,0.753,0.47,1957ø
Forty Four,Definitive Americana,Howlin' Wolf,159.2,0.753,0.47,1986ø
Evil,It's a Man's World,Howlin' Wolf,173.9,0.753,0.47,1962ø
Everybody's In The Mood,The Wolf Is At Your Door,Howlin' Wolf,153.7,0.753,0.47,1989ø
Down In The Bottom,His Best_ Vol.2,Howlin' Wolf,152.9,0.753,0.47,1961ø
Don't Mess With My Baby,Evil,Howlin' Wolf,159.0,0.753,0.47,1956ø
Do the Do,Howling And Wailing,Howlin' Wolf,139.9,0.753,0.47,1962ø
Crying At Daybreak,Evil,Howlin' Wolf,234.8,0.574,0.47,1962ø
Coon On The Moon,The Back Door Wolf,Howlin' Wolf,227.2,0.753,0.47,1974ø
Cause Of It All,From New Orleans,Howlin' Wolf,165.7,0.753,0.47,1994ø
Built For Comfort,Louis_ Dust My Broom On The Killing Floor,Howlin' Wolf,155.2,0.753,0.47,1963ø
Bluebird,The Chess Box,Howlin' Wolf,171.5,0.753,0.47,1991ø
Blind Love,Evil,Howlin' Wolf,310.0,0.753,0.47,1998ø
Back door man,From the Fields Into The Town - 18 Big Tracks,Howlin' Wolf,167.6,0.753,0.47,1961ø
Baby How Long,Moanin' At Midnight,Howlin' Wolf,172.6,0.753,0.47,1986ø
All My Life,Raw Blues Vol. 3,Howlin' Wolf,251.3,0.753,0.47,1994ø
Ain't Superstitious,Howlin' Wolf,Howlin' Wolf,167.5,0.753,0.47,1993ø
(Well) That's All Right,The Chess Box,Howlin' Wolf,184.2,0.753,0.47,1991ø
You Gonna Wreck My Life,His Best_ Vol.2,Howlin' Wolf,153.1,0.753,0.465,1988ø
