Dolce Droga,Una Mattina,Ludovico Einaudi,217.6,0.692,0.559,2004ø
White Night,La Scala: Concert 03 03 03,Ludovico Einaudi,181.4,0.692,0.517,2002ø
Uno,The Classical Album 2007,Ludovico Einaudi,226.4,0.692,0.517,2006ø
Una Mattina,Una Mattina,Ludovico Einaudi,203.8,0.692,0.517,2004ø
Tracce,Le Onde,Ludovico Einaudi,271.8,0.692,0.517,1996ø
The Tower,Nightbook,Ludovico Einaudi,281.1,0.692,0.517,2009ø
The Snow Prelude No.15,Nightbook,Ludovico Einaudi,269.0,0.692,0.517,2009ø
The Snow Prelude No. 2,Nightbook,Ludovico Einaudi,249.0,0.692,0.517,2009ø
The Planets,Nightbook,Ludovico Einaudi,427.8,0.692,0.517,2010ø
The Crane Dance,Nightbook,Ludovico Einaudi,184.9,0.692,0.517,2009ø
Svanire,Divenire,Ludovico Einaudi,439.9,0.692,0.517,2007ø
Stella Del Mattino,La Scala: Concert 03 03 03,Ludovico Einaudi,151.5,0.692,0.517,2001ø
Sotto Falso Nome,Sotto Falso Nome,Ludovico Einaudi,237.3,0.692,0.517,2004ø
Soltanto Un Ricordo,Sotto Falso Nome,Ludovico Einaudi,134.8,0.692,0.517,2004ø
Samba,I Giorni,Ludovico Einaudi,254.0,0.692,0.517,2001ø
Rose,Divenire,Ludovico Einaudi,256.3,0.692,0.517,2007ø
Ritornare,Divenire,Ludovico Einaudi,532.1,0.692,0.517,2007ø
Reverie,Nightbook,Ludovico Einaudi,280.4,0.692,0.517,2009ø
Questa Notte,Le Onde,Ludovico Einaudi,321.9,0.692,0.517,1996ø
Quel Che Resta,I Giorni,Ludovico Einaudi,262.2,0.692,0.517,2001ø
Primavera,Divenire,Ludovico Einaudi,442.4,0.692,0.517,2007ø
Password,La Scala: Concert 03 03 03,Ludovico Einaudi,290.0,0.692,0.517,1999ø
Passaggio,La Scala: Concert 03 03 03,Ludovico Einaudi,352.0,0.692,0.517,1996ø
Origine Nascosta,Divenire,Ludovico Einaudi,191.9,0.692,0.517,2007ø
Ora,Una Mattina,Ludovico Einaudi,473.5,0.692,0.517,2004ø
Onde Corte,Le Onde,Ludovico Einaudi,199.7,0.692,0.517,1996ø
On,Sotto Falso Nome,Ludovico Einaudi,270.7,0.692,0.517,2004ø
Ombre,Le Onde,Ludovico Einaudi,354.1,0.692,0.517,1996ø
Nuvole Nere,Una Mattina,Ludovico Einaudi,299.8,0.692,0.517,2004ø
Nuvole Bianche,Una Mattina,Ludovico Einaudi,357.7,0.692,0.517,2004ø
Nightbook,Nightbook,Ludovico Einaudi,351.0,0.692,0.517,2009ø
Nell'Incanto,Sotto Falso Nome,Ludovico Einaudi,128.8,0.692,0.517,2004ø
Nei Varchi Di Luce,Sotto Falso Nome,Ludovico Einaudi,380.2,0.692,0.517,2004ø
Nefeli,La Scala: Concert 03 03 03,Ludovico Einaudi,266.9,0.692,0.517,1999ø
Monday,Divenire,Ludovico Einaudi,355.1,0.692,0.517,2007ø
Melodia Africana III,I Giorni,Ludovico Einaudi,259.7,0.692,0.517,2001ø
Melodia Africana II,I Giorni,Ludovico Einaudi,127.1,0.692,0.517,2001ø
Melodia Africana I,I Giorni,Ludovico Einaudi,137.6,0.692,0.517,2001ø
Luce,Divenire,Ludovico Einaudi,427.5,0.692,0.517,2007ø
Lontano,Le Onde,Ludovico Einaudi,302.0,0.692,0.517,1996ø
Lo Scambio,Sotto Falso Nome,Ludovico Einaudi,100.3,0.692,0.517,2004ø
Limbo,I Giorni,Ludovico Einaudi,268.0,0.692,0.517,2001ø
Leo,Una Mattina,Ludovico Einaudi,309.3,0.692,0.517,2004ø
Le Onde,La Scala: Concert 03 03 03,Ludovico Einaudi,350.6,0.692,0.517,1996ø
Lady Labyrinth,Nightbook,Ludovico Einaudi,330.2,0.692,0.517,2009ø
Lady Jane,La Scala: Concert 03 03 03,Ludovico Einaudi,233.8,0.692,0.517,2007ø
La Visita,Sotto Falso Nome,Ludovico Einaudi,242.7,0.692,0.517,2004ø
La Piscina,Sotto Falso Nome,Ludovico Einaudi,163.1,0.692,0.517,2004ø
La Nascita Delle Cose Segrete,I Giorni,Ludovico Einaudi,263.3,0.692,0.517,2001ø
La Linea Sicura,Le Onde,Ludovico Einaudi,305.9,0.692,0.517,1996ø
La Linea Scura,La Scala: Concert 03 03 03,Ludovico Einaudi,306.8,0.692,0.517,1996ø
La Casa Nel Bosco,Sotto Falso Nome,Ludovico Einaudi,90.1,0.692,0.517,2004ø
L'Ultima Volta,Le Onde,Ludovico Einaudi,223.2,0.692,0.517,1996ø
Julia,La Scala: Concert 03 03 03,Ludovico Einaudi,292.6,0.692,0.517,1999ø
Inizio,I Giorni,Ludovico Einaudi,207.1,0.692,0.517,2001ø
In Un'Altra Vita,I Giorni,Ludovico Einaudi,320.4,0.692,0.517,2001ø
In Principio,Nightbook,Ludovico Einaudi,171.5,0.692,0.517,2009ø
Il Viaggio D'Inverno,Sotto Falso Nome,Ludovico Einaudi,252.7,0.692,0.517,2004ø
Il Mio Segreto,Sotto Falso Nome,Ludovico Einaudi,362.1,0.692,0.517,2004ø
I Giorni,La Scala: Concert 03 03 03,Ludovico Einaudi,383.0,0.692,0.517,2001ø
I Due Fiumi,La Scala: Concert 03 03 03,Ludovico Einaudi,368.0,0.369,0.517,2001ø
Histoire Sans Nom,Sotto Falso Nome,Ludovico Einaudi,235.1,0.692,0.517,2004ø
Giorni Dispari,La Scala: Concert 03 03 03,Ludovico Einaudi,351.6,0.692,0.517,1999ø
Fuori Dalla Notte,La Scala: Concert 03 03 03,Ludovico Einaudi,298.8,0.692,0.517,1999ø
Fuori Dal Mondo,La Scala: Concert 03 03 03,Ludovico Einaudi,323.5,0.692,0.517,1999ø
Fly,Divenire,Ludovico Einaudi,279.0,0.692,0.517,2007ø
Ever,Sotto Falso Nome,Ludovico Einaudi,205.7,0.692,0.517,2004ø
Eros,Nightbook,Ludovico Einaudi,337.1,0.692,0.517,2009ø
Divenire,Divenire,Ludovico Einaudi,402.3,0.692,0.517,2007ø
Dietro L'Incanto,Le Onde,Ludovico Einaudi,310.0,0.692,0.517,1996ø
Dietro Casa,Una Mattina,Ludovico Einaudi,229.7,0.692,0.517,2004ø
Come Un Fiore,Una Mattina,Ludovico Einaudi,261.6,0.692,0.517,2004ø
Come Ombre,Sotto Falso Nome,Ludovico Einaudi,126.1,0.692,0.517,2004ø
Canzone Popolare (Francia 1500 ca.),Le Onde,Ludovico Einaudi,59.3,0.692,0.517,1996ø
Canzone Africana IV,I Giorni,Ludovico Einaudi,453.9,0.692,0.517,2001ø
Calore,Sacred Planet (From women & man to gods & godnesses),Ludovico Einaudi,276.6,0.692,0.517,1997ø
Cache-Cache,Sotto Falso Nome,Ludovico Einaudi,230.2,0.692,0.517,2004ø
Bye Bye Mon Amour,Nightbook,Ludovico Einaudi,457.7,0.692,0.517,2009ø
Bella Notte,I Giorni,Ludovico Einaudi,313.9,0.692,0.517,2001ø
Ascolta,Divenire,Ludovico Einaudi,288.8,0.692,0.517,2007ø
