Your Skull Is Red (Album Version),Team Sleep,Team Sleep,221.5,0.711,0.474,2005ø
Tomb Of Liegia (Album Version),Team Sleep,Team Sleep,296.0,0.711,0.474,2005ø
Staring At The Queen (Album Version),Team Sleep,Team Sleep,185.4,0.711,0.474,2005ø
Princeton Review (Album Version),Team Sleep,Team Sleep,307.6,0.711,0.474,2005ø
Paris Arm (Album Version),Team Sleep,Team Sleep,103.0,0.711,0.474,2005ø
Our Ride To The Rectory (Album Version),Team Sleep,Team Sleep,280.6,0.711,0.474,2005ø
Live From The Stage (Album Version),Team Sleep,Team Sleep,329.8,0.711,0.474,2005ø
King Diamond (Album Version),Team Sleep,Team Sleep,225.2,0.711,0.474,2005ø
Ever Since WWI (Album Version),Team Sleep,Team Sleep,210.4,0.711,0.474,2005ø
Elizabeth (Album Version),Team Sleep,Team Sleep,227.5,0.711,0.474,2005ø
Delorian (Album Version),Team Sleep,Team Sleep,94.1,0.711,0.474,2005ø
Ataraxia (Album Version),Team Sleep,Team Sleep,197.4,0.711,0.474,2005ø
11/11 (Album Version),Team Sleep,Team Sleep,198.2,0.711,0.474,2005ø
Blvd. Nights (Album Version),Team Sleep,Team Sleep,188.1,0.711,0.43,2005ø
