When She Loves You,Cigarettes And Gasoline,Emerson Hart,209.0,0.665,0.399,2007ø
Run To,Cigarettes And Gasoline,Emerson Hart,196.7,0.665,0.399,2007ø
If You're Gonna Leave,Cigarettes And Gasoline,Emerson Hart,229.4,0.665,0.399,2007ø
I Wish The Best For You,Cigarettes And Gasoline,Emerson Hart,229.6,0.665,0.399,2007ø
Green Hills Race For California,Cigarettes And Gasoline,Emerson Hart,238.0,0.665,0.399,2007ø
Friend To A Stranger,Cigarettes And Gasoline,Emerson Hart,209.0,0.665,0.399,2007ø
Flyin',Cigarettes And Gasoline,Emerson Hart,243.7,0.665,0.399,2007ø
Devastation Hands,Cigarettes And Gasoline,Emerson Hart,190.0,0.665,0.399,2007ø
Cigarettes And Gasoline,Cigarettes And Gasoline,Emerson Hart,308.9,0.665,0.399,2007ø
Bad Case Of Lovin' You,Just Like Heaven - Music From The Motion Picture,Emerson Hart,194.4,0.665,0.399,2005ø
