Valzer,Stella stai/Gloria,Umberto Tozzi,251.5,0.565,0.405,1979ø
Un Amore Difficile,Invisibile,Umberto Tozzi,241.9,0.565,0.405,1987ø
Tu Piccolo,...E nell'aria...ti amo,Umberto Tozzi,282.9,0.565,0.405,1977ø
Sogno Cb,Tu,Umberto Tozzi,299.1,0.565,0.405,1978ø
Si Puo' Dare Di Piu',Bagaglio A Mano,Umberto Tozzi,269.6,0.565,0.405,1999ø
Rosanna,Il grido,Umberto Tozzi,295.8,0.565,0.405,1996ø
Perdendo Anna (Live),Tozzi in concerto,Umberto Tozzi,261.0,0.565,0.405,1987ø
Per Chi,Un'altra Vita,Umberto Tozzi,300.8,0.565,0.405,2000ø
Notte Rosa,Bagaglio A Mano,Umberto Tozzi,317.2,0.565,0.405,1981ø
Non Ho Che Te,Nell'aria c'e',Umberto Tozzi,268.6,0.565,0.405,1984ø
Monotonia Rap,Il grido,Umberto Tozzi,308.8,0.565,0.405,1996ø
Lei,Bagaglio A Mano,Umberto Tozzi,212.9,0.565,0.405,1994ø
La Strada Del Ritorno,Gli altri siamo noi,Umberto Tozzi,294.8,0.565,0.405,1991ø
Immensamente,Seine groessten erfolge -Ti amo,Umberto Tozzi,285.6,0.565,0.405,1987ø
Grande cuore,Le parole,Umberto Tozzi,252.7,0.565,0.405,2005ø
Gli Altri Siamo Noi,Gli altri siamo noi,Umberto Tozzi,327.5,0.565,0.405,1991ø
Gabbie,Stella stai/Gloria,Umberto Tozzi,369.1,0.565,0.405,1980ø
E non volo,The best of Umberto Tozzi,Umberto Tozzi,256.3,0.565,0.405,2002ø
Dimentica Dimentica,...minuti di un'eternita',Umberto Tozzi,252.5,0.565,0.405,1977ø
California,Equivocando,Umberto Tozzi,272.2,0.565,0.405,1994ø
Barbarella,Le parole,Umberto Tozzi,218.7,0.565,0.405,2005ø
Attimi,Nell'aria c'e',Umberto Tozzi,249.3,0.565,0.405,1984ø
Angie,Le parole,Umberto Tozzi,251.4,0.565,0.405,2005ø
Angeli,Il grido,Umberto Tozzi,280.4,0.565,0.405,1996ø
Amico Pianoforte,Notte rosa,Umberto Tozzi,266.3,0.565,0.405,1981ø
Amandoci,Le parole,Umberto Tozzi,283.8,0.565,0.405,2005ø
