Your Call,Blood Inside,Ulver,366.9,0.783,0.497,2005ø
Wolf & Passion,The Mardrigal Of Night,Ulver,348.0,0.783,0.497,1997ø
Wild Cat,Svidd Neger,Ulver,152.1,0.783,0.497,2003ø
Wheel Of Conclusion,Svidd Neger,Ulver,386.4,0.783,0.497,2003ø
We Are The Dead,Peredition City,Ulver,220.9,0.783,0.497,2000ø
Waltz Of King Karl,Svidd Neger,Ulver,196.8,0.783,0.497,2003ø
Ulvsblakk,Kveldssanger,Ulver,413.7,0.783,0.497,1996ø
The Future Sound Of Music,Peredition City,Ulver,399.7,0.783,0.497,2000ø
Surface,Svidd Neger,Ulver,196.9,0.783,0.497,2003ø
Spor 12,Kveldssanger,Ulver,153.1,0.783,0.497,1996ø
Speak Dead Speaker,Teachings In Silence,Ulver,570.4,0.783,0.497,2001ø
Somnam,Svidd Neger,Ulver,161.6,0.783,0.497,2003ø
Sadface,Svidd Neger,Ulver,162.9,0.783,0.497,2003ø
Rock Massif Pt. I,Svidd Neger,Ulver,101.7,0.783,0.497,2003ø
Preface,Svidd Neger,Ulver,101.9,0.783,0.497,2003ø
Porn Piece Or The Scars Of Cold Kisses,Peredition City,Ulver,428.9,0.783,0.497,2000ø
Operator,Blood Inside,Ulver,216.2,0.783,0.497,2005ø
Nowhere/Catastrophe,Peredition City,Ulver,288.0,0.783,0.497,2000ø
Naturmystikk,Kveldssanger,Ulver,170.5,0.783,0.497,1996ø
Nattleite,Kveldssanger,Ulver,125.2,0.783,0.497,1996ø
Lyckantropen Theme 9,Lyckantropen Themes,Ulver,350.1,0.783,0.497,2002ø
Lyckantropen Theme 7,Lyckantropen Themes,Ulver,158.6,0.783,0.497,2002ø
Lyckantropen Theme 6,Lyckantropen Themes,Ulver,161.9,0.783,0.497,2002ø
Lyckantropen Theme 5,Lyckantropen Themes,Ulver,288.7,0.783,0.497,2002ø
Lyckantropen Theme 4,Lyckantropen Themes,Ulver,133.9,0.783,0.497,2002ø
Lyckantropen Theme 3,Lyckantropen Themes,Ulver,433.0,0.783,0.497,2002ø
Lyckantropen Theme 2,Lyckantropen Themes,Ulver,97.1,0.783,0.497,2002ø
Lyckantropen Theme 10,Lyckantropen Themes,Ulver,224.4,0.783,0.497,2002ø
Kveldsang,Kveldssanger,Ulver,86.9,0.783,0.497,1996ø
It Is Not Sound,Blood Inside,Ulver,277.3,0.783,0.497,2005ø
In The Red,Blood Inside,Ulver,210.2,0.783,0.497,2005ø
Hiertets Vee,Kveldssanger,Ulver,234.7,0.783,0.497,1996ø
Hallways Of Always,Peredition City,Ulver,395.0,0.783,0.497,2000ø
Halling,Kveldssanger,Ulver,120.0,0.783,0.497,1996ø
For The Love Of God,Blood Inside,Ulver,250.9,0.783,0.497,2005ø
Darling Didn'T We Kill You?,Teachings In Silence,Ulver,531.3,0.783,0.497,2001ø
Christmas,Blood Inside,Ulver,375.0,0.783,0.497,2005ø
Catalept,Peredition City,Ulver,136.7,0.783,0.497,2000ø
Burn The Bitch,Svidd Neger,Ulver,51.9,0.783,0.497,2003ø
Blinded By Blood,Blood Inside,Ulver,382.4,0.783,0.497,2005ø
